estandar	dialectal	whisper
No	No	Y
~,	~,	ahora
y	y	también
ahora	ahora	lo
también	también	hace.
lo	lo	Porque
hacen	hacen	no
[HS:E2	[HS:E2	va
		¿~			¿~	a
Ahora	Ahora	tener
también	también	una
~?	~?	persona
		]			]	a
aquí	aquí	pasar
a	a	la
mano	mano	matanza
~.	~.	para
Porque	Porque	el
no	no	año
va	va	de
a	a	una
tener	tener	amasadora.
una	una	Pues
persona	persona	el
pa	pa	día
hacer	hacer	a
la	la	amasar
matanza	matanza	a
pa'l	pa'l	la
año	año	amasar
~,	~,	hasta
él	él	que
una	una	hace
amasadora	amasadora	el
~.	~.	picadillo
Pues	Pues	se
se	se	une
lía	lía	con
a	a	el
masar	masar	pimiento
~,	~,	con
a	a	la
masar	masar	sal.
hasta	hasta	Y
que	que	con
hace	hace	todo,
~…	~…	llegan
el	el
picadillo	picadillo
se	se
une	une
con	con
el	el
pimiento	pimiento
~,	~,
con	con
la	la
sal	sal
y	y
con	con
todo	todo
~,	~,
y	y
se	se
hace	hace
una	una
~…	~…
