estandar	dialectal	whisper
En	En	en
las	las	la
fiestas	fiestas	fiesta
de	de	de
~…	~…	el
~,	~,	trajetifico
el	el	de
traje	traje	bailar
típico	típico	la
~,	~,	cota,
[HS:I2	[HS:I2	él,
		[A-Nul]			[A-Nul]	delante
municipal	municipal	del
~.	~.	beso
[RISA]	[RISA]	aquí,
		]			]	el
de	de	olasmitro,
bailar	bailar	también.
la	la	Así
jota	jota	está
~,	~,	sobre
él	él	todo.
~,	~,	Nudo
delante	delante	de
de	de	corbata.
él	él	Eso
~.	~.	también
¿~	¿~	mira,
Ves	Ves	ves
~?	~?	con
Aquí	Aquí	lo
eran	eran	que
las	las	hacíamos,
[A-PIn:	[A-PIn:	uno
		birlas			birlas	aquí,
		]			]	con
también	también	lo
~;	~;	que
las	las	se
cintas	cintas	tenía.
sobre	sobre	Estabas
todo	todo	con
~.	~.	aquí,
Nudo	Nudo	de
de	de	las
corbata	corbata	que
~.	~.	había.
[PS]	[PS]	Sí,
Eso	Eso	es...
también	también	Aquí
~,	~,	también
mira	mira	se
~,	~,	bajaba
¿~	¿~	y
ves	ves	algo
con	con	tenía
lo	lo	que
que	que	hacer
hacíamos	hacíamos	bien.
~?	~?	No
De	De	y
~…	~…	a
Uno	Uno	no
aquí	aquí	más,
en	en	pues
las	las	dos
~,	~,	son
con	con	tantos
lo	lo	años.
que	que	Aquí
se	se	esto,
tenía	tenía	creo,
~.	~.	desde
[RISA]	[RISA]	java
[Rndo:	[Rndo:	al
		~¡~			~¡~	principio,
Tablas	Tablas	y
~,	~,	a
cualquiera	cualquiera	más
~,	~,	años,
las	las	para
que	que	que
había	había	aquí,
~!	~!	de
		]			]	gaseosa
Sí	Sí	o
~…	~…	Coca-Cola,
~,	~,	de
¿~	¿~	es,
ves	ves	tenían
~…	~…	que
~?	~?	ver
Aquí	Aquí	algo,
también	también	pero
se	se	ya
bajaba	bajaba	no
y	y	sé
algo	algo	cómo
tenía	tenía	era.
que	que	Uno
hacer	hacer	tenía
bien	bien	que
~.	~.	dar
No	No	al
~,	~,	otro
ya	ya	también.
no	no	Aquí
me	me	se
acuerdo	acuerdo	hacía...
~,	~,	No
~¡~	~¡~	la
son	son	salten,
tantos	tantos	freguin
años	años	un
~!	~!	hueco.
Aquí	Aquí	Un
esto	esto	huevo
~,	~,	frito.
creo	creo	No
~,	~,	sé,
les	les	si
dejaba	dejaba	cortada,
al	al	escribe
principio	principio	algo,
~,	~,	no
y	y	sé
en	en	qué,
más	más	porque
años	años	en
~,	~,	tantos
porque	porque	años
aquí	aquí	ya
de	de	no
gaseosa	gaseosa	me
o	o	acuerdo.
Coca-Cola	Coca-Cola	Aquí
~,	~,	era,
¿~	¿~	aquí
ves	ves	arriba
~?	~?	el
~,	~,	patio
tenían	tenían	de
que	que	las
~…	~…	escuelas,
beber	beber	que
o	o	antes
algo	algo	estaban
~.	~.	aquí,
Pero	Pero	arriba.
ya	ya	Y
no	no	a
sé	sé	si
cómo	cómo	tiraba,
era	era	había
~.	~.	aquí,
Uno	Uno	era
tenía	tenía	real.
que	que	¿Sagno?
dar	dar	También
al	al	esto,
otro	otro	pero
también	también	no
~.	~.	son
Aquí	Aquí	las
se	se	mismas
hacían	hacían	padecas.
~…	~…	Es,
No	No	pues,
~,	~,	tengo
la	la	más
sartén	sartén	tan
~,	~,	bien.
freír	freír	Otro
un	un	trabajo
huevo	huevo	que
~,	~,	no
[RISA]	[RISA]	es
[Rndo:	[Rndo:	lo
		un			un	mismo
huevo	huevo	es
frito	frito	entrar.
		]			]	Y
~.	~.	esto
Nudos	Nudos	fue
de	de	la
corbata	corbata	jincana
~,	~,	de
describir	describir	los
algo	algo	burritos.
~,	~,	Que
no	no	cuando
sé	sé	ven
qué	qué	un
~,	~,	burrito,
porque	porque	ve
en	en	algo
tantos	tantos	de
años	años	lo
ya	ya	que
no	no	sea
me	me	delanteo.
acuerdo	acuerdo	Y
~.	~.	agua
[HS:E1	[HS:E1	más
		[Asent]			[Asent]	que
~.	~.	nada,
		]			]
Aquí	Aquí
ya	ya
era	era
~,	~,
aquí	aquí
arriba	arriba
~,	~,
el	el
patio	patio
de	de
las	las
escuelas	escuelas
~,	~,
que	que
antes	antes
estaban	estaban
aquí	aquí
arriba	arriba
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
ya	ya
se	se
tiraba	tiraba
a	a
~…	~…
la	la
diana	diana
aquí	aquí
era	era
~,	~,
veo	veo
~.	~.
[A-Nul]	[A-Nul]
también	también
~.	~.
Esto	Esto
para	para
algunos	algunos
son	son
las	las
mismas	mismas
parejas	parejas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
pues	pues
tengo	tengo
~…	~…
bastante	bastante
~.	~.
Otro	Otro
~,	~,
que	que
no	no
es	es
lo	lo
mismo	mismo
~,	~,
es	es
otra	otra
~…	~…
Y	Y
esto	esto
fue	fue
~…	~…
la	la
yincana	yincana
de	de
los	los
borricos	borricos
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
que	que
~,	~,
cuando	cuando
ven	ven
un	un
burrito	burrito
~,	~,
ve	ve
~…	~…
algo	algo
de	de
~…	~…
~,	~,
un	un
lo	lo
que	que
sea	sea
delante	delante
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
agua	agua
~,	~,
más	más
que	que
nada	nada
~,	~,
no	no
te	te
pasarán	pasarán
~.	~.
