estandar	dialectal	whisper
el	el	Estamos
que	que	super
es	es	a
más	más	ella,
famoso	famoso	otros
pero	pero	que
hay	hay	no
al-	al-	tendan
~,	~,	tantas
otros	otros	famas,
que	que	está
no	no	al
tienen	tien	pereña
tanta	tanta	y
fama	fama	está
~,	~,	al
y	y	juli
me	me	y
~,	~,	está
y	y	a
~…	~…	castella,
está	está	hay
el	el	unos
Perera	Perera	cuantos
y	y	que...
está	está	Me
el	el	gustan
Juli	Juli	eso,
y	y	yo
está	está	a
~…	~…	cada
Castella	Castella	vez
~,	~,	gustan
hay	hay	y
unos	unos	yo
cuantos	cuantos	estoy
que	que	retratado
~…	~…	con
~,	~,	el
ojo	ojo	juli
~.	~.	yo
Sí	Sí	soy
~.	~.	el
[A-Inn]	[A-Inn]	amigo
Me	Me	del
gustan	gustan	juli,
esos	esos	te
~.	~.	voy
Son	Son	a
los	los	decirle
que	que	por
más	más	qué
me	me	porque
gustan	gustan	el
~.	~.	ganadero
Y	Y	de
yo	yo	Daniel
tengo	tengo	Ruy,
~,	~,	la
estoy	estoy	siento
~,	~,	a
yo	yo	nombre
aquí	aquí	de
estoy	estoy	tú,
retratado	retratao	no
con	con	y
~,	~,	son
con	con	mopsores
el	el	tampoco,
Juli	Juli	son
~.	~.	tres
Yo	Yo	mops
soy	soy	de
amigo	amigo	ganadero
del	del	aquí
Juli	Juli	yo
y	y	soy
te	te	muy
voy	vi	amigo
a	a	del
dicir	dicir	rato
el	el	y
porqué	porqué	cuando
~.	~.	viene
Porque	Porque	el
el	el	juli
ganadero	ganadero	me
Daniel_Ruiz	Daniel_Ruiz	llama
~,	~,	el
¿~	¿~	ganadero
l'has	l'has	yo
sentío	sentío	soy
nombrar	nombrar	fotógrafo
tú	tú	con
~?	~?	él,
No	No	me
~.	~.	la
¿~	¿~	he
Y	Y	presentado
Samuel_Flores	Samuel_Flores	dos
~?	~?	veces
¿~	¿~	que
Tampoco	Tampoco	yo
~?	~?	hago
Son	Son	tres
~,	~,	veces
tenemos	tenemos	y
dos	dos	tengo
ganaderos	ganaderos	una
aquí	aquí	fotografía
~.	~.	ahí
Yo	Yo	yo
soy	soy	soy
muy	muy	un
amigo	amigo	amigo
de	de	de
los	los	los
dos	dos	ganaderos
~.	~.	yo
Y	Y	soy
cando	cando	un
viene	viene	amigo
el	el	del
Juli	Juli	castelo
~,	~,	de
me	me	una
llama	llama	feina
~,	~,	o
el	el	sea,
ganadero	ganadero	el
~.	~.	castelo
Yo	Yo	que
est-	est-	se
~,	~,	arrimen
estoy	estoy	ha
~…	~…	sido
fotografiado	fotografiao	esto
con	con	que
él	él	no,
~.	~.	eso
Me	Me	para
l'ha	l'ha	que
presentado	presentao	lo
		apuntes
y	y	¿Cortal?
todo	to	esto
~.	~.	es
Dos	Dos	Juan
veces	veces	Belmonte
~,	~,	y
[A-Inn]	[A-Inn]	Rafael
tres	tres	Galleo
veces	veces	total
~.	~.	le
		]			]	hice,
Y	Y	le
tengo	tengo	hice
las	las	Juan
fotografías	fotografías	Belmonte
allí	allí	a
~.	~.	Rafael
Yo	Yo	Galleo
soy	soy	le
amigo	amigo	hizo
de	de	el
los	los	Rafael,
ganaderos	ganaderos	esto
y	y	porque
yo	yo	la
soy	soy	apuntes
amigo	amigo	que
de	de	bien
~…	~…	se
~,	~,	está
del	del	hablando
qu'hace	qu'hace	un
buena	buena	poquito
faena	faena	él
~.	~.	le
[HS:E1	[HS:E1	dice
		[Asent]			[Asent]	Rafael
~.	~.	Galleo
		]			]	a
[A-PIn:	[A-PIn:	Juan
		O			O	Belmonte
sea	sea	se
~,	~,	está
que	que	mejor
		]			]	no
el	el	hablando
caso	caso	nada
es	es	eso
que	que	lo
se	se	estuve
arrime	arrime	a
~,	~,	tú
eh	eh	¿Qué
~,	~,	es
~¡~	~¡~	papa
ah	ah	no
~!	~!
~,	~,
te	te
voy	voy
a	a
enseñar	enseñá
esto	esto
~,	~,
que	que
no	no
~…	~…
eso	eso
para	pa
que	que
lo	lo
apuntes	apuntes
~.	~.
Total	Total
~,	~,
este	este
~…	~…
Juan_Belmonte	Juan_Belmonte
y	y
Rafael_el_Gallo	Rafael_el_Gallo
~,	~,
total	total
~,	~,
le	le
dice	dice
~,	~,
le	le
dice	dice
Juan_Belmonte	Juan_Belmonte
a	a
Rafael_el_Gallo	Rafael_el_Gallo
~,	~,
dice	dice
~:	~:
«~	«~
Oye	Oye
~,	~,
Rafael	Rafael
~…	~…
~»	~»
~,	~,
esto	esto
para	pa
que	que
lo	lo
apuntes	apuntes
~,	~,
«~	«~
qué	qué
bien	bien
se	se
está	está
hablando	hablando
poquito	poquito
~,	~,
¿~	¿~
eh	eh
~?	~?
~»	~»
~.	~.
Y	Y
le	le
dice	dice
~,	~,
y	y
le	le
dice	dice
Rafael_el_Gallo	Rafael_el_Gallo
a	a
Juan_Belmonte	Juan_Belmonte
~:	~:
«~	«~
Se	Se
está	está
mejor	mejor
no	no
hablando	hablando
nada	nada
~»	~»
~.	~.
Eso	Eso
lo	lo
estudias	estudias
tú	tú
~.	~.
[RISAS]	[RISAS]
¿~	¿~
Es	Es
~,	~,
es	es
para	pa
ponerlo	ponerlo
en	en
Internet	Interné
~?	~?
