estandar	dialectal	whisper
La	La	la
bellota	bellota	vellota
cuando	cuando	cuando
pasa	pasa	pasa
octubre	octubre	a
~,	~,	Otumbre,
en	en	en
noviembre	noviembre	noviembre
y	y	y
diciembre	diciembre	siempre
empieza	empieza	empiece
ya	ya	ya
la	la	la
bellota	bellota	vellota
de	de	de
encina	encina	ensina
y	y	y
la	la	la
de	de	vellota
quejigo	quejigo	que
empieza	empieza	es
antes	antes	que
[R-Vcs]	[R-Vcs]	es
y	y	y
están	están	compensan
hasta	hasta	y
fe-	fe-	están
~,	~,	hasta
enero	enero	tener
~,	~,	o
febrero	febrero	febrero
según	según	según
la	la	la
cantidad	cantidad	cantidad
de	de	de
bellota	bellota
que	que
haiga	haiga
~.	~.
