estandar	dialectal	whisper
Había	Había	Y
tiendas	tiendas	a
~,	~,	Tindano
lo	lo	que
que	que	pasa
pasa	pasa	que
que	que	la
~…	~…	tienda
[OTRAS-EM]	[OTRAS-EM]	que
la	la	yo
tienda	tienda	tenía
que	que	en
yo	yo	mi
teníamos	teníamos	casa
en	en	cuando
mi	mi	era
casa	casa	yo
~,	~,	surtera,
cuando	cuando	pues
era	era	estaba
yo	yo	a
soltera	soltera	dos
~,	~,	o
pos	pos	tres
estaba	estaba	kilómetros,
a	a	pero
~…	~…	seguir
dos	dos	base
o	o	comprará
tres	tres	no
kilómetros	kilómetros	estamos
~,	~,	torerdía
pero	pero	en
se	se	el
iba	iba	camino.
~,	~,	Y
se	se	vamos
compraba	compraba	comprar,
~,	~,	las
no	no	llenas
estábamos	estábamos	partes
todos	to	de
los	los	una
días	días	pargate
en	en	podimos
el	el	comprarmos
camino	camino	de
~.	~.	tuy
Íbamos	Íamos	y
~,	~,	comprarmos
comprábamos	comprábamos	una
~.	~.	pargate
¿~	¿~	y
Nos	Nos	así
hacía	hacía	no
falta	falta	estaba
unas	unas	uno,
alpargates	alpargates	no
~?	~?	tenía
~,	~,	la
pos	pos	tienda
íbamos	íbamos	uno
~,	~,
comprábamos	comprábamos
de	de
todo	to
y	y
comprábamos	comprábamos
unas	unas
alpargates	alpargates
y	y
~…	~…
~,	~,
y	y
así	así
~.	~.
No	No
estaba	estaba
uno	uno
~…	~…
~,	~,
no	no
tenía	tenía
la	la
tienda	tienda
una	una
pa	pa
salí	salí
