estandar	dialectal	whisper
con	con	con
eso	eso	él
se	se	fuese
pone	pone	uninvici
el	el	bueno
ombligo	ombligo	{\an1al
azul	azul	jsem
~.	~.	es
Dicen	Dicen	así
eso	eso	con
~,	~,	élio
¿~	¿~	harele
eh	eh	esta
 	 	comida
 	 	para
 	 	superpower
 	 	정도
 	 	disease'
 	 	{\an2
 	 	y
 	 	no
 	 	John
 	 	en
 	 	oriental
 	 	cuando
 	 	salga
 	 	las
 	 	verdes
 	 	y
 	 	circula
 	 	de
 	 	masión,
 	 	los
 	 	años
 	 	volviremos
 	 	y
 	 	trigo
 	 	de
 	 	bass
 	 	y
 	 	el
 	 	raso
 	 	donde
 	 	tienes
 	 	borbado
 	 	máximo.
 	 	ver
 	 	a�
 	 	vez
 	 	que
 	 	y
 	 	en
 	 	la
 	 	base
 	 	de
 	 	allez
 	 	probablemente
 	 	parsa.
 	 	y
 	 	por
 	 	rejoizar
 	 	que
 	 	la
 	 	festive,
 	 	puede
 	 	ser
 	 	hacia
 	 	vídeo
 	 	que
 	 	tenemos
 	 	seapower
 	 	ed악
 	 	models
 	 	de
 	 	para
 	 	empesar
 	 	esa
 	 	mayor
