estandar	dialectal	whisper
Hombre	Hombre	Nosotros
~,	~,	nos
nosotros	nosotros	quedamos
éramos	éramos	en
siete	siete	el
hermanos	hermanos	mano
~,	~,	como
como	como	del
te	te	hecho
he	he	antes
dicho	dicho	y
antes	antes	nos
~,	~,	poníamos
y	y	a
nos	nos	comer
poníamos	poníamos	con
a	a	un
comer	comer	plato
con	con	aquí
un	un	en
plato	plato	el
aquí	aquí	medio
en	en	porque
el	el	era
medio	medio	mi
~,	~,	entre
porque	porque	cosas
no	no	y
había	había	si
otra	otra	nos
cosa	cosa	esperábamos
~.	~.	porque
Y	Y	nos
si	si	quedábamos
nos	nos	y
peleábamos	peleábamos	era
~,	~,	muy
porque	porque	inmediatamente,
nos	nos	nos
peleábamos	peleábamos	miraba
~,	~,	y
porque	porque	hacia
éramos	éramos	todo
niños	niños	se
~,	~,	da
pues	pues	a
mi	mi	dar
padre	padre
nos	nos
miraba	miraba
y	y
ya	ya
se	se
acabó	acabó
~.	~.
Pero	Pero
ahora	ahora
no	no
~.	~.
