estandar	dialectal	whisper
Era	Era	Era
hermana	hermana	hermana,
~…	~…	amiga
~|	~|	de
amiga	amiga	una
de	de	hermana
una	una	que
hermana	hermana	tengo.
que	que	Pero
tengo	tengo	resulta
~.	~.	que
[OTRAS-EM]	[OTRAS-EM]	sus
Pero	Pero	padres
resulta	resulta	eran
que	que	de
sus	sus	mojete.
padres	padres	Esto
eran	eran	es
de	de	una
Mogente	Mogente	de
~.	~.	todas
Esto	Esto	buenas.
es	es	Era
~,	~,	muy
esto	esto	hermosa,
es	es	era
una	una	un
anécdota	anécdota	bombón,
buena	buena	lo
~.	~.	mejor.
Era	Era	Yo
muy	muy	se
hermosa	hermosa	pregduo,
~,	~,	no
era	era	he
un	un	ido,
bombón	bombón	ponderías.
~,	~,	Para
lo	lo	cargarme
mejor	mejor	la
~.	~.	cosa
Yo	Yo	mala,
siempre	siempre	prefiero
he	he	cargarme
ido	ido	la
~,	~,	buena.
no	no	Es
he	he	un
ido	ido	madre,
tonterías	tonterías	me
~.	~.	quería
Para	Para	como
cargarme	cargarme	un
una	una	hijo.
cosa	cosa	Pero
mala	mala	cuando
~,	~,	se
prefiero	prefiero	enteró,
cargármela	cargármela	de
buena	buena	que
~.	~.	su
Y	Y	hija,
su	su	venía
madre	madre	conmigo
me	me	y
quería	quería	empezaron
como	como	a
a	a	escusar
un	un	el
hijo	hijo	mal.
~.	~.	Y
Pero	Pero	lo
cuando	cuando	dijo,
se	se	tú,
enteró	enteró
[R-Mcr]	[R-Mcr]
de	de
que	que
su	su
hija	hija
venía	venía
conmigo	conmigo
ya	ya
empezaron	empezaron
las	las
cosas	cosas
mal	mal
~.	~.
Y	Y
le	le
dijo	dijo
~:	~:
«~	«~
Tú	Tú
~,	~,
pueblo	pueblo
~…	~…
[OTRAS-EM]	[OTRAS-EM]
~»	~»
