estandar	dialectal	whisper
Lo	Lo	porque
tengo	tengo	la
en	en	punta
la	la	de
punta	punta	la
de	de	lengua
la	la	no
lengua	lengua	me
[R-Inf]	[R-Inf]	acuerdo
y	y	como
no	no	se
me	me	es
acuerdo	acuerdo	una
cómo	cómo	cosa
se	se	que
llama	llama	es
~.	~.	como
[V-Sml]	[V-Sml]	con
Sí	Sí	mucha
~,	~,	miración
es	es	oscuro
una	una	y
cosa	cosa	luego
que	que	ya
es	es	vamos
como	como	a
~,	~,	ver
como	como	bien
con	con	le
mucha	mucha
miel	miel
así	así
oscuro	oscuro
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
y	y
luego	luego
lleva	lleva
unas	unas
almendras	almendras
así	así
metidas	metidas
~.	~.
