estandar	dialectal	whisper
Es	Es	y
precioso	precioso	lo
~.	~.	es
[HS:E	[HS:E	nervioso.
		Precioso			Precioso	Los
~.	~.	trastores,
		]			]	ya
Van	Van	pagan
con	con	a
los	los	otro
tractores	tractores	lado,
~,	~,	y
eran	eran	le
ya	ya	ponen
~…	~…	todo
~,	~,	el
tira	tira	tapas
pa	pa	comprastico
allá	allá	para
~,	~,	que
pa	pa	no
acá	acá	se
~,	~,	llegue.
pa'l	pa'l	La
otro	otro	encarga,
lao	lao	y
y	y	lo
lo	lo	cojaba,
ponen	ponen	y
todo	todo	los
~,	~,	guía,
todo	todo	y
tapao	tapao	lo
con	con	van
plástico	plástico	a
pa	pa	ir
que	que	a
no	no	la
se	se	mesa,
hielen	hielen	y
las	las	lo
~…	~…	van
~,	~,	a
las	las	ir
garras	garras	a
y	y	la
luego	luego	mesa,
ya	ya	y
pos	pos	lo
lo	lo	van
riegan	riegan	a
normalmente	normalmente	ir
y	y	a
lo	lo	la
van	van	mesa,
~…	~…	y
quitando	quitando	lo
las	las	van
hierbas	hierbas	a
y	y	ir
esas	esas	a
cosas	cosas	la
~,	~,	mesa.
y	y	Y
en	en	en
el	el	el
mes	mes	mes
de	de	de,
~…	~…	antes
~,	~,	era
antes	antes	el
era	era	mes
en	en	de,
el	el	a
mes	mes	el
de	de	mes
~…	~…	de
a	a	marzo
primeros	primeros	cuando
de	de	empezaba
marzo	marzo	a
cuando	cuando	coger,
empezaban	empezaban	ya
a	a	empiezan
coger	coger	a
~,	~,	rocer
pero	pero	en
ya	ya	el
empiezan	empiezan	enero,
a	a	y
coger	coger	yo
en	en	creo
enero	enero	que
y	y	es
yo	yo	tanto
creo	creo	lo
que	que	que
están	están	ha
to	to	pasado.
el	el	En
año	año	Italia
cogiendo	cogiendo	tienen
~,	~,	unos
porque	porque	camiones
al	al	que
tenerlos	tenerlos	no
tapaos	tapaos	han
pues	pues	dicho
pueden	pueden	alguna
seguir	seguir	vez
~…	~…	cuando
todavía	todavía	dejaba
~.	~.	llegando,
Tienen	Tienen	que
~,	~,	se
en	en	llama,
~,	~,	no,
en	en	vense
Italia	Italia	a
tienen	tienen	esta
unos	unos	polio.
camiones	camiones	Que
~,	~,	ellos
que	que	son
lo	lo	vergas,
he	he	verás
visto	visto	los
yo	yo	vergas?
algunas	algunas	Vergas
veces	veces	a
cuando	cuando	esta
han	han	polio.
estao	estao	Se
allí	allí	llama,
cargando	cargando	porque,
~,	~,	y
que	que	se
se	se	los
llaman	llaman	compren
~…	~…	bien
na-	na-	también,
~,	~,	pero
vergas	vergas	como
Napoleón	Napoleón	se
~,	~,	fueran
que	que	de
ellos	ellos	ellos,
son	son	de
vergas	vergas	los
~,	~,	de
[HS:E	[HS:E	la
		Son			Son	polio,
~…	~…	pero
vergas	vergas	todavía
~,	~,	lleva
claro	claro	un
~.	~.	poco
		]			]	el
son	son	vergas,
espárragos	espárragos	ver
vergas	vergas	qué
~.	~.	está
Se	Se	polio.
llaman	llaman	Y
vergas	vergas	la
Napoleón	Napoleón	mano
~,	~,	tiene
se	se	suiza,
llaman	llaman	y
~,	~,	los
porque	porque	caminos,
~…	~…	los
y	y	normes,
se	se	y
los	los	los
compran	compran
directamente	directamente
~,	~,
pero	pero
como	como
si	si
fueran	fueran
de	de
ellos	ellos
~,	~,
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
de	de
los	los
de	de
~,	~,
los	los
de	de
Napoleón	Napoleón
~,	~,
pero	pero
todavía	todavía
lleva	lleva
un	un
poco	poco
el	el
verga	verga
~,	~,
verga	verga
Napoleón	Napoleón
~.	~.
[PS]	[PS]
Vienen	Vienen
los	los
alemanes	alemanes
~,	~,
vienen	vienen
~…	~…
Suiza	Suiza
~,	~,
los	los
camiones	camiones
enormes	enormes
~.	~.
Cada	Cada
día	día
a	a
lo	lo
mejor	mejor
hay	hay
dos	dos
o	o
tres	tres
camiones	camiones
que	que
cargar	cargar
~.	~.
