estandar	dialectal	whisper
No	No	No
es	es	es
que	que	que
sea	sea	se
esclavo	esclavo	has
~,	~,	toado
lo	lo	lo
que	que	que
hoy	hoy	hoy
ya	ya	ya
no	no	no
sé	sé	se,
si	si	si
habrá	habrá	habrá
máquinas	máquinas	máquinas
ya	ya	ya
para	para	para
ordeño	ordeño	ordenar
de	de	de
~…	~…	lejas,
~,	~,	pero
máquinas	máquinas	es
para	para	que
ordeño	ordeño	si
de	de	no
ovejas	ovejas	para
~,	~,	ordenar
pero	pero	150
es	es	o
que	que	200
si	si
no	no
para	para
ordeñar	ordeñar
~…	~…
ciento_cincuenta	ciento_cincuenta
o	o
doscientas	doscientas
ovejas	ovejas
~…	~…
