estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	comprobar
Comprabas	Comprabas	los
los	los	juezos
juegos	juegos	de
de	de	cama,
cama	cama	yo
~,	~,	estaba
yo	yo	bordando
estaba	estaba	en
bordando	bordando	una
en	en	casa
una	una	aprendiendo
casa	casa	y
~,	~,	vas
aprendiendo	aprendiendo	haciendo
~,	~,	mi
y	y	Europa,
iba	iba	¿sabes?
haciéndome	haciéndome	Y
mi	mi	ya
ropa	ropa	por
~,	~,	eso
¿~	¿~	mi
sabes	sabes	padre
~?	~?	se
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	dio
~.	~.	a
		]			]	mi
Y	Y	madre,
ya	ya	por
pos	pos	la
~…	~…	niña
~,	~,	se
pos	pos	que
eso	eso	casa
~,	~,	es
pos	pos	también,
mi	mi	dice,
padre	padre	¿habé
se	se	por
lo	lo	sí?
dijo	dijo	Mare,
a	a	me
mi	mi	odio,
madre	madre	pues
~:	~:	bueno,
«~	«~	que
Pos	Pos	se
la	la	casamos
niña	niña	los
se	se	dos
quiere	quiere	y
casar	casá	nos
[OTRAS-EM]	[OTRAS-EM]	casamos
también	también	mi
~»	~»	hermano
~,	~,	y
dice	dice	yo,
~:	~:	nos
«~	«~	casamos
a	a	los
ver	ver	dos,
~,	~,	más
~¡~	~¡~	que
pues	pues	uno
sí	sí	día
~!	~!	antes,
~»	~»	uno,
~.	~.	otro
Y	Y	día
mi	mi	antes
madre	madre	después,
pos	pos	te
dijo	dío	pude
~:	~:	los
«~	«~	otros
Pos	Pos	dos,
~,	~,	porque
bueno	bueno	él
~,	~,	se
que	que	ha
se	se	hecho
casen	casen	la
los	los	novia
dos	dos	en
~»	~»	marcosina,
~.	~.	en
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	pueblo
~.	~.	este
		]			]	de
Y	Y	aquí
nos	nos	más
casamos	casamos	arriba,
mi	mi	que
hermano	hermano	es
y	y	de
yo	yo	pataja,
~,	~,	y
nos	nos	él
casamos	casamos	se
los	los	casó
dos	dos	allí
~,	~,	y
na	na	nosotros
más	más	nos
que	que	casamos
unos	unos	antes
días	días	y
antes	antes	luego
uno	uno	se
y	y	casó.
otros	otros	Nosotros
días	días	casamos
antes	antes	el
~…	~…	19
~,	~,	de
después	después	la
~…	~…	roto
~,	~,	y
después	después	luego
los	los	en
~…	~…	septiembre,
~,	~,	el
los	los	primer
otros	otros
dos	dos
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Porque	Porque
él	él
se	se
echó	echó
la	la
novia	novia
en	en
Malcocinado	Malcocinao
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
en	en
el	el
pueblo	pueblo
este	este
de	de
aquí	aquí
más	más
arriba	arriba
~,	~,
que	que
es	es
de	de
Badajoz	Badajoz
ya	ya
~,	~,
y	y
él	él
se	se
casó	casó
allí	allí
~.	~.
Y	Y
nosotros	nosotros
nos	nos
casa-	casa-
~…	~…
~,	~,
nosotros	nosotros
nos	nos
casamos	casamos
antes	antes
y	y
aluego	aluego
se	se
casó	casó
él	él
~.	~.
[HS:I1	[HS:I1
		Me			Me
parece	pa
que	que
nos	nos
casamos	casamos
después	después
~.	~.
		]			]
Sí	Sí
~,	~,
sí	sí
nosotros	nosotros
[HS:E2	[HS:E2
		Y			Y
¿~	¿~
cóm-	cóm-
~…	~…
~?	~?
		]			]
casamos	casamos
el	el
diecinueve	diecinueve
de	de
agosto	agosto
y	y
aluego	aluego
él	él
en	en
septiembre	septiembre
~,	~,
los	los
primeros	primeros
días	días
~.	~.
