estandar	dialectal	whisper
Como	Como	como
esta	esta	esta,
~,	~,	porque
porque	porque	a
aún	aún	un
~,	~,	veguer
aún	aún	una
vive	vive	mala
una	una	idea
hermana	hermana	para
~,	~,	debajo
que	que	y
vivía	vivía	la
pa	pa	casa,
allá	allá	como
abajo	abajo	esta,
~,	~,	lo
y	y	único
la	la	que
casa	casa	había
pos	pos	una
como	como	puerta
esta	esta	que
~,	~,	cogía
lo	lo	un
único	único	coche
que	que	para
habían	habían	entrar,
una	una	un
puerta	puerta	portón
que	que	de
~,	~,	esos
co-	co-	grandes
~,	~,	dones,
cogían	cogían	ahí
un	un	con
coche	coche	un
para	para	pastillo
entrar	entrá	para
~,	~,	cerrarlo
un	un	y
portón	portón	una
de	de	cadena
esos	esos	con
grandones	grandones	esas
~,	~,	rojas,
a	a	pasarla
ver	ver	también,
con	con	que
un	un	a
pestillo	pestillo	veces
pa	pa	no
cerrarlo	cerrarlo	se
y	y	pasaban
una	una	a,
cadena	cadena	porque
de	de	cuando
esas	esas	yo
gordas	gordas	tenía
~.	~.	18-20
Pasarla	Pasala	años,
también	también	por
~,	~,	mi
que	que	madre
a	a	y
ve-	ve-	mi
~,	~,	padre
que	que	pues
a	a	acotaban
veces	veces	y
no	no	yo
se	se	por
pasaba	pasaba	me
na	na	iba
~,	~,	por
porque	porque	aquí,
cuando	cuando	a
yo	yo	Barron
tenía	tenía	de
dieciocho	dieciocho	Fuera
~,	~,	y
veinte	veinte	ella
años	años	por
~,	~,	acotaran
pos	pos	tornables
mi	mi	se
madre	madre	quedaba,
y	y	en
mi	mi	torna
padre	padre	sin
pos	pos	cerrar,
se	se	sin
acostaban	acostaban	nada,
~,	~,	el
y	y	último
yo	yo	que
pos	pos	entraba,
me	me	se
iba	iba	se
por	por	acotaba,
aquí	aquí	aquí
~,	~,	no
al	al	se
bar	bar	quedase
~,	~,	en
donde	donde	torna
fuera	fuera	pero
~,	~,	no
y	y	se
ella	ella	quedaba,
pues	pues	entonces
la	la	no
puerta	puerta	nos
la	la	va
entornaba	entornaba	a
y	y	nadir
se	se
quedaba	quedaba
~,	~,
entornada	entorná
~,	~,
sin	sin
cerrar	cerrar
sin	sin
na	na
~.	~.
El	El
último	último
que	que
entraba	entraba
~,	~,
cerraba	cerraba
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Si	Si
se	se
acordaba	acordaba
y	y
si	si
no	no
se	se
quedaba	quedaba
así	así
~,	~,
entornada	entorná
pero	pero
sin	sin
cerrar	cerrar
~,	~,
entonces	entonces
no	no
entraba	entraba
nadie	nadie
en	en
las	las
casas	casas
~.	~.
