estandar	dialectal	whisper
Y	Y	Y
antes	antes	antes
lo	lo	lo
picábamos	picábamos	picábamos
con	con	con
cuchillo	cuchillo	cuchillo
~,	~,	en
[HS:I1	[HS:I1	el
		Bueno			Bueno	tema
~,	~,	de
yo	yo	una
con	con	tabla.
picadora	picadora	En
~.	~.	el
		]			]	tema
encima	encima	de
de	de	una
una	una	tabla.
tabla	tabla	Todo
~…	~…	lo
~,	~,	mópica
encima	encima	va
de	de	a
una	una	ser
tabla	tabla	a
~,	~,	la
todo	todo	fiamana
el	el	o
lomo	lomo	con
picado	picado	tijeritas.
así	así	Hacenlo
a	a	todo
mano	mano	otro
~,	~,
o	o
con	con
tijeritas	tijeritas
~,	~,
hacerlo	hacerlo
todo	to
trocitos	trocitos
~…	~…
~,	~,
trocitos	trocitos
~.	~.
