estandar	dialectal	whisper
Ah	Ah	se
~.	~.	llamaba
Se	Se	desde
llamaba	llamaba	el
~,	~,	abertito
decíamos	decíamos	de
~,	~,	la
a	a	manteca,
derretir	derretir	con
la	la	otra
manteca	manteca	particularidad,
~,	~,	en
con	con	ese
otra	otra	día
particularidad	particularidad	de
~.	~.	la
En	En	manteca
ese	ese	los
día	día	lomos
~,	~,	que
que	que	habían
se	se	estado
derretía	derretía	al
la	la	fuego,
manteca	manteca	por
~…	~…	ejemplo
~,	~,	a
los	los	fuego
lomos	lomos	y
~,	~,	uno
que	que	y
habían	habían	las
estao	estao	costillas
al	al	se
fuego	fuego	ha
~,	~,	cientos
colgaos	colgaos	pequeños
~,	~,	y
por	por	se
ejemplo	ejemplo	freían
~,	~,	en
a	a	esas
fuego	fuego	mantecas,
y	y	en
humo	humo	eso
y	y	de
~…	~…	la
[HS:E1	[HS:E1	manteca.
		[A-Inn]			[A-Inn]	Y
		]			]	después
eso	eso	de
~,	~,	ahí,
y	y	después
las	las	que
costillas	costillas	se
se	se	ha
hacían	hacían	frito
trocitos	trocitos	aquello,
pequeños	pequeños	pues
y	y	aquello
se	se	ya
freían	freían	se
en	en	guardaba
esas	esas	en
mantecas	mantecas	todas
~,	~,	de
en	en	ti,
~,	~,	podía
en	en	ser
ese	ese	de
~,	~,	barro,
en	en	podía
eso	eso	ser
~,	~,	de
en	en	por
eso	eso	delana,
que	que	ya
~,	~,	no
que	que	unas
~,	~,	potas
en	en	grandes
ese	ese	y
~,	~,	ya
en	en	la
eso	eso	gente
de	de	ya
la	la	estaba
manteca	manteca	aceite
~.	~.	también
[R-Inf]	[R-Inf]	para
[HS:E1	[HS:E1	envolver
		[A-Inn]			[A-Inn]	aceite
		]			]	y
Y	Y	manteca
después	después	para
de	de	esa
ahí	ahí	conservación
~,	~,	de
pues	pues	la
[OTRAS-EM]	[OTRAS-EM]	costilla
después	después	ya
que	que	lo,
se	se	porque
ha	ha	después
frito	frito	esa
aquello	aquello	costilla
~,	~,	ya
pues	pues	lo
aquello	aquello	no
ya	ya	se
se	se	iba
guardaban	guardaban	sacando
en	en	en
pom-	pom-	fechas
~,	~,	que
potas	potas	querían
de	de	que
~,	~,	la
de	de	gente,
~,	~,	porque
en	en	era
fin	fin	una
~,	~,	cosa
podían	podían	muy
ser	ser	buena
de	de	y
barro	barro	era
~,	~,	de
podían	podían	mucho
ser	ser	alimento
de	de	y
porcelana	porcelana	precisamente
~,	~,	en
ya	ya	el
en	en	época
unas	unas	de
potas	potas	verano
grandes	grandes	cuando
~,	~,	el
y	y	esfuerzo
s-	s-	físico
~,	~,	de
[CHASQ]	[CHASQ]	las
ya	ya	personas,
~,	~,	de
ya	ya	los
la	la	labradores
gente	gente	se
ya	ya	dormía
gastaba	gastaba	poco,
aceite	aceite	se
también	también	trabajaba
para	para	mucho
envolver	envolver	y
~,	~,	tal,
aceite	aceite	pues
y	y	las
manteca	manteca	señoras
~,	~,	entonces
para	para	por
esa	esa	lo
conservación	conservación	íbamos
de	de	sacando
la	la	para
costilla	costilla	comerlo
y	y	en
el	el	las
lomo	lomo	aquellas
porque	porque	fechas
después	después	y
se	se	si
sacaba	sacaba	una
esa	esa	otra
costilla	costilla	ocasión
y	y	quería
el	el	también
lomo	lomo	tener
~,	~,	un
se	se	plato
iba	iba	favorito
sacando	sacando	de
en	en	los
fechas	fechas	buenos
que	que	platos
querían	querían	que
la	la	se
gente	gente	ponía
[HS:E1	[HS:E1	al
		Señaladas			Señaladas
~.	~.
		]			]
porque	porque
era	era
~,	~,
era	era
una	una
cosa	cosa
muy	muy
buena	buena
y	y
~…	~…
~,	~,
y	y
era	era
de	de
mucho	mucho
alimento	alimento
y	y
~,	~,
precisamente	precisamente
en	en
épocas	épocas
de	de
verano	verano
~,	~,
cuando	cuando
el	el
esfuerzo	esfuerzo
físico	físico
de	de
las	las
personas	personas
~,	~,
de	de
los	los
labradores	labradores
~,	~,
[CHASQ]	[CHASQ]
eh	eh
~…	~…
se	se
dormía	dormía
poco	poco
y	y
se	se
trabajaba	trabajaba
mucho	mucho
y	y
tal	tal
~,	~,
pues	pues
~,	~,
pues	pues
las	las
señoras	señoras
entonces	entonces
~,	~,
pues	pues
lo	lo
iban	iban
sacando	sacando
para	para
~…	~…
~,	~,
para	para
~,	~,
[R-Inf]	[R-Inf]
pa-	pa-
~,	~,
para	para
comerlo	comerlo
en	en
aquellas	aquellas
fechas	fechas
y	y
si	si
~,	~,
[CHASQ]	[CHASQ]
y	y
si	si
en	en
alguna	alguna
otra	otra
ocasión	ocasión
querían	querían
también	también
tener	tener
un	un
plato	plato
favorito	favorito
~,	~,
eran	eran
de	de
los	los
buenos	buenos
platos	platos
que	que
se	se
podían	podían
[R-Inf]	[R-Inf]
comer	comer
~.	~.
