estandar	dialectal	whisper
Pues	Pues	Sí,
sí	sí	había
~,	~,	mandado
había	había	más.
más	más	A
~,	~,	veces
[HS:E1	[HS:E1	que
		¿~			¿~	parecen,
Mandaban	Mandaban	ya
más	más	gustaban
~?	~?	más
		]			]	cortas
parece	parece	ellos.
que	que	Pues
pa	pa	voy
~|	~|	a
teníamos	teníamos	pasar
~,	~,	ellos
estábamos	estábamos	y
más	más	digo,
cortadillos	cortaíllos	¡Dios,
~,	~,	por
porque	poque	ahí
hoy	hoy	nos
pasa	pasa	dio
y	y	mi
yo	yo	caballita
le	le	a
digo	digo	la
~:	~:	cura!
«~	«~	Y
Adiós	Adiós	antes
~,	~,	de
fulano	fulano	enfurarnos
~;	~;	de
adiós	adiós	un
~,	~,	mancano,
mengano	mengano	había
~»	~»	menos
~,	~,	libertado
le	le	que
digo	digo	también
al	al	eran
cura	cura	más
y	y	ellos
antes	antes	para
don_Fulano	don_Fulano	recepón
y	y	y
don_Mengano	don_Mengano	con
~,	~,	uno.
había	había	Bueve,
~,	~,	el
había	había	tengo
menos	menos	son
libertad	libertá	tylko
porque	porque	Ahí
también	tambié
eran	eran
más	más
ellos	ellos
más	más
reservones	reservones
con	con
uno	uno
~.	~.
