estandar	dialectal	whisper
Pues	Pues	por
ella	ella	ella
lo	lo	lo
mismo	mismo	mismo
~:	~:	quería
criar	criá	ganar
ganao	ganao	o
y	y	hacer
esas	esas	cosas,
cosas	cosas	a
~,	~,	cabra
cabras	cabras	y
y	y	la
~…	~…	cosa
Las	Las	es
cosas	cosas	la
de	de	casa
la	la	y
casa	casa	cuánto
~.	~.	hijo
[HS:E1	[HS:E1	tiene?
		[A-Inn]			[A-Inn]	sí,
las	las	bueno,
cosas	cosas	por
de	de	campo,
la	la	bueno,
casa	casa	los
~.	~.	juntos
¿~	¿~	y
Y	Y	así
cuántos	cuántos	lo
hijos	hijos	mismo
tuvieron	tuvieron	que
~?	~?	yo,
		]			]	por
Si	Si	ejemplo,
íbamos	íbanos	para
pa'l	pa'l	ir
campo	campo	a
~,	~,	la
íbamos	íbanos	beña,
juntos	juntos	a
y	y	rencasebar,
hacía	hacía	a
lo	lo	ser
mismo	mismo	gatedera,
que	que	cosas
yo	yo	del
~.	~.	campo,
Por	Por	así
ejemplo	ejemplo	lo
~,	~,	mismo
pa	pa	que
ir	ir	yo
a	a	también
la	la	he
viña	viña	hecho,
~,	~,	pero
arrancar	arrancá	luego
cebá	cebá	la
~,	~,	casa
a	a	y
segar	segá	siempre
tedera	tedera	tenían
~…	~…	unas
Cosas	Cosas	cabras
del	del	y
campo	campo	algo
hacía	hacía	para
lo	lo	la
mismo	mismo	leche,
que	que	para
yo	yo	un
también	también	chacho
ella	ella	porque
~.	~.	ya
Pero	Pero	la
~,	~,	leche
luego	luego	de
~,	~,	ella
en	en	no
la	la	servía
casa	casa	y
y	y	se
~…	~…	que
Siempre	Siempre	era
teníamos	teníanos	conmago
unas	unas	o
cabras	cabras	como
y	y	menos,
algo	algo	¿qué
pa	pa	hago?
la	la	y
leche	leche	se
pa	pa	que
los	los	era
muchachos	muchachos	leche
~,	~,	y
porque	porque	entonces
ella	ella	tenían
~,	~,	que
la	la	darle
leche	leche	leche
de	de	y
ella	ella	cabra
no	no	a
servía	servía	los
~.	~.	chicos,
Decía	Decía	a
que	que	las
era	era	chicas
como	como	y
agua	agua	a
~,	~,	sus
o	o	chicos,
menos	menos	siempre
que	que	se
agua	agua	criaron
~,	~,	con
dice	dice	leche
que	que	y
era	era	cabra
leche	leche	y
~.	~.	siempre
Y	Y	tenían
entonces	entonces	unos
teníamos	teníanos	cabras
que	que	para
darle	dale	la
leche	leche	leche,
de	de	que
cabra	cabra	van
a	a	a
los	los	parar
chicos	chicos	una
~,	~,	tiempo,
a	a	luego
las	las	para
chicas	chicas	la
y	y	otra
eso	eso	que
~.	~.	pariera
Los	Los	después,
chicos	chicos	y
siempre	siempre	la
se	se	otra
criaron	criaron	sí,
con	con	tiene
leche	leche	el
de	e	3
cabra	cabra	o
~.	~.	4
Casi	Casi	cabras
siempre	siempre	para
teníamos	teníanos	que
cabras	cabras	vivieran
pa	pa	siempre
la	la	leche
leche	leche	nueva,
~.	~.	leche
Llevábamos	Llevanos	buena,
a	a	no,
parir	parir	que
una	una	tuviera
pa	pa	así,
un	un	cuando
tiempo	tiempo	le
~,	~,	hubiera
luego	luego	chiquiera
pa	pa	leche
la	la	van
otra	otra	a
que	que	creer
pariera	pariera	las
después	después	cabras
y	y	de
la	la	el
otra	otra	instinto
~…	~…	tiempo
~,	~,	y
así	así	el
tenía	tenía	instinto
tres	tres	escaparon
o	o	y
cuatro	cuatro	por
cabras	cabras	ahí
pa	pa	andan
que	que	más
bebieran	bebieran	o
siempre	siempre
leche	leche
nueva	nueva
~,	~,
leche	leche
buena	buena
~,	~,
no	no
que	que
tuviera	tuviera
que	que
decir	decir
~:	~:
[R-Grb]	[R-Grb]
«~	«~
Coño	Coño
~,	~,
leche	leche
vieja	vieja
ahí	ahí
~»	~»
~.	~.
Se	Se
echaban	echaban
a	a
criar	criá
las	las
cabras	cabras
de	de
distinto	distinto
tiempo	tiempo
~.	~.
Y	Y
bien	bien
~,	~,
estos	estos
escaparon	escaparon
y	y
por	por
ahí	ahí
andan	andan
más	más
o	o
menos	menos
~.	~.
