estandar	dialectal	whisper
Sí	Sí	que
~,	~,	le
sí	sí	hacía,
~,	~,	porque
sí	sí	los
 	 	lloran
 	 	a
 	 	fecacero
 	 	y
 	 	ahí
 	 	le
 	 	ponen
 	 	un
 	 	cello
 	 	con
 	 	el
 	 	nombre
 	 	de
 	 	la
 	 	persona.
 	 	Y
 	 	nada,
 	 	ahí
 	 	la
 	 	reglamos,
 	 	picamos
 	 	toda
 	 	la
 	 	carne,
 	 	seguimos
 	 	la
 	 	manteca,
 	 	los
 	 	chicharrones
 	 	para
 	 	las
 	 	de
 	 	las
 	 	tortas
 	 	de
 	 	mandas
 	 	de
 	 	chicharrones
 	 	y
 	 	la
 	 	manteca
 	 	pasé
 	 	las
 	 	tortitas,
 	 	esta
 	 	pequeñita
 	 	que
 	 	hacemos
 	 	nosotros.
 	 	Y
 	 	el
 	 	chorizo
 	 	sea
 	 	de
 	 	esa
 	 	línea
 	 	con
 	 	su
 	 	preparo
 	 	y
 	 	al
 	 	día
 	 	siguiente
 	 	hacemos.
 	 	Yo
 	 	esa
 	 	tarde
 	 	si
 	 	puedo
 	 	coger
 	 	las
 	 	tripas
 	 	y
 	 	las
 	 	tengo
 	 	que
 	 	la
 	 	va
 	 	por
 	 	lo
 	 	menos
 	 	después
 	 	de
 	 	limpiar
 	 	la
 	 	vieja
 	 	le
 	 	decimos
 	 	batela,
 	 	como
 	 	si
 	 	fuera
 	 	baté
 	 	un
 	 	huevo
 	 	argo,
 	 	pero
 	 	con
 	 	fa
 	 	y
 	 	vinagre
 	 	y
 	 	limon,
 	 	tres
 	 	veces
 	 	y
 	 	el
 	 	último
 	 	le
 	 	echadina,
 	 	para
 	 	que
 	 	salga
 	 	toda
 	 	la
 	 	baza
 	 	que
 	 	tiene
 	 	eso
 	 	y
 	 	ya
 	 	las
 	 	dejo
 	 	preparar
 	 	en
 	 	una
 	 	olla
 	 	con
 	 	naranjas
 	 	picadas
 	 	un
 	 	poquito
 	 	de
 	 	esta.
 	 	Y
 	 	al
 	 	día
 	 	siguiente
 	 	ni
 	 	esta
 	 	tarde
 	 	la
 	 	coge
 	 	la
 	 	va
 	 	a
 	 	marro,
 	 	concorbe,
 	 	concorbe
 	 	que
 	 	hay
 	 	de
 	 	los
 	 	chorizos
 	 	que
 	 	los
 	 	conocerán,
 	 	el
 	 	color
 	 	de
 	 	blanco.
