estandar	dialectal	whisper
La	La	La
~,	~,	lana
la	la	es
lana	lana	la
la	la	vendía.
vendían	vendían	Y
~.	~.	así
Se	Se	se
la	la	la
vendían	vendían	llevaban
~.	~.	para
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	mantas
~.	~.	y
		]			]	el
Y	Y	que
hacían	hacían	a
~…	~…	lo
~,	~,	mejor
se	se	quería
la	la	es
llevaban	llevaban	un
pa	pa	cocheón
las	las	bueno,
mantas	mantas	la
~,	~,	llevaban
y	y	al
el	el	río,
que	que	la
a	a	baban
lo	lo	bien
mejor	mejor	esa,
quería	quería	esa
hacerse	hacerse	lana
un	un	bien
colchón	colchón	de
bueno	bueno	la
~,	~,	para
la	la	que
llevaban	llevaban	se
al	al	quedaban
río	río	más
~,	~,	blancas
la	la	que
lavaban	lavaban	el
bien	bien	techo
esa	esa	y
~,	~,	luego
esa	esa	la
lana	lana	dejaban
bien	bien	que
lavada	lavá	se
que	que	secara
se	se	y
quedaba	quedaba	cuando
más	más	se
blanca	blanca	secara
que	que	entonces
el	el	las
techo	techo	cías
y	y	así,
~,	~,	las
eluego	eluego	cobaba,
la	la	las
dejaban	dejaban	cobó,
que	que	se
se	se	ocurría,
secara	secara	es
~,	~,	unos
y	y	coches,
cuando	cuando	es
se	se	buenísimo,
secara	secara	el
~,	~,	que
entonces	entonces	tenía
la	la	un
hacías	hacías	cocheón
así	así	de
~,	~,	sos
la	la
estovabas	estovabas
~,	~,
la	la
esto-	esto-
~…	~…
Uh	Uh
~,	~,
se	se
ponía	ponía
eso	eso
unos	unos
colchones	colchones
buenísimos	buenísimos
~.	~.
El	El
que	que
tenía	tenía
un	un
colchón	colchón
de	de
esos	esos
era	era
~…	~…
