estandar	dialectal	whisper
Poco	Poco	poco
~,	~,	pero
pero	pero	sabía
sabía	sabía	un
un	un	poquito,
~,	~,	porque
un	un	nos
poquito	poquito	mandaban
~.	~.	a
[HS:E2	[HS:E2	unas
		Sí			Sí	pesarras
~.	~.	que
		]			]	habían
Porque	Porque	con
nos	nos	una
mandaban	mandaban	tisa
a	a	blanca
~…	~…	y
a	a	ahí
unas	unas	escribíamos
pizarras	pizarras	lo
que	que	que
habían	habían	es
con	con	lo
~,	~,	maestro
con	con	no
una	una	pa'
tiza	tiza	ni
blanca	blanca	ya,
y	y	luego
ahí	ahí	lo
escribíamos	escribíamos	escribimos
lo	lo
que	que
ellos	ellos
~,	~,
lo	lo
que	que
los	los
maestros	maestros
nos	nos
ponían	ponían
~,	~,
todo	todo
lo	lo
escribíamos	escribíamos
nosotros	nosotros
~.	~.
