estandar	dialectal	whisper
Salseras	Salseras	so'
~,	~,	yerman
[HS:I2	[HS:I2	JJ
		[TOS]			[TOS]	el
		]			]	mejor
ramas	ramas	sencira
~…	~…	cuando
~,	~,	tenía
ramas	ramas	que
de	de	decir
salzera	salzera	al
y	y	revés.
allagas	allagas	¡Jajajaja!
~,	~,
fíjate	fíjate
que	que
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
eso	eso
~,	~,
cuando	cuando
tenía	tenía
que	que
haber	haber
sido	sido
al	al
revés	revés
~.	~.
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
		]			]
Pues	Pues
nada	nada
~,	~,
oye	oye
~.	~.
