estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Y
Yo	Yo	luego
~,	~,	les
cuando	cuando	debo
las	las	hacer
niñas	niñas	trabajar
eran	eran	en
pequeñas	pequeñas	el
~,	~,	campo?
no	no	Yo
~,	~,	cuando
ya	ya	las
cuando	cuando	niñas
fueron	fueron	eran
más	más	pequeñas,
grandes	grandes	ya
~,	~,	cuando
que	que	fueron
mi	mi	más
madre	madre	rame
se	se	que
vino	vino	mi
pa	pa	maldito
acá	acá	y
~,	~,	no
pues	pues	pascar,
sí	sí	pues
~.	~.	si
Mi	Mi	mi
madre	madre	maldito
le	le	me
preparaba	preparaba	preparaba
la	la	la
comida	comida	comida
a	a	a
las	las	las
niñas	niñas	niñas
y	y	y
yo	yo	yo
iba	iba	iba
a	a	a
trabajar	trabajá	trabajar.
~,	~,	Va
pa	pa	a
llevar	llevar	llevar
yo	yo	yo
tantos	tantos	tanto
años	años	año
ya	ya	de
cotizados	cotizaos	la
~.	~.	roteza
Y	Y	y
mi	mi	mi
marido	marido	narido
pos	pos	estaba
ha	ha	siempre
estao	estao	trabajando
siempre	siempre	en
trabajando	trabajando	las
en	en	ferulosas
la	la	y
~…	~…	en
~,	~,	esto
en	en	de
la	la	las
celulosa	celulosa	entrandalucías
y	y	cortando
en	en	una
esto	esto	bella.
de	de	Y
~,	~,	con
de	de	el
la	la	moto
Junta	Junta	cierre
Andalucía	Andalucía	después
cortando	cortando	o
madera	madera	hasta
[HS:E2	[HS:E2	o
		[Asent]			[Asent]	de
~.	~.	guarda,
		]			]	hasta
y	y	el
con	con	vestigue,
un	un	de
motosierra	motosierra	guarda
~.	~.	jurado
Y	Y	en
después	después	una
pos	pos	feita,
ha	ha	se
estao	estao	veba
de	de	mucha
guarda	guarda	daisy
en	en	vino
San_Silvestre	San_Silvestre	da,
~,	~,	porque
de	de	le
guarda	guarda	dieron
jurado	jurao	unas
en	en	motos,
una	una	la
finca	finca	moto
~;	~;	se
se	se	estropeó
ha	ha	y
llevao	llevao	le
muchos	muchos	digo
años	años	a
~.	~.	mi
De	De	cargar
ahí	ahí	perito
se	se	que
vino	vino	las
ya	ya	reglanan
~,	~,	a
porque	porque	la
le	le	moto,
dieron	dieron	le
un	un	digo
moto	amoto	que
~,	~,	no
el	el	que
amoto	amoto	le
se	se	llevar
estropeó	estropeó	al
y	y	tú.
le	le	Y
dijo	dijo	se
al	al	me
encarga-	encarga-	usan
~…	~…	y
~,	~,	yo
al	al	no
perito	perito	lo
que	que	voy
le	le	a
~…	~…	traer
~,	~,	porque
le	le	ustedes
arreglaran	arreglaran	tienen
el	el	posibilidades
amoto	amoto	porque
y	y	compro
le	le	una
dijo	dijo	moto
que	que	de
no	no	reglan
~,	~,	en
que	que	mi
llevara	llevara	y
el	el	a
suyo	suyo	ver
~,	~,	ustedes,
dice	dice	el
~:	~:	que
«~	«~	yo
Pues	Pues	trae
yo	yo	o
el	el	todos
mío	mío	los
no	no	vienes
lo	lo	y
voy	voy	le
a	a	dijeron
traer	traé	que
porque	porque	no,
ustedes	ustedes	lo
tienen	tienen	que
posibilidades	posibilidades	querías
de	de	hacer
podé	podé	es
comprar	comprá	ir
un	un	y
amoto	amoto	entonces
pa	pa	le
arreglarme	arreglame	enginizaron
el	el	porque
mí-	mí-	le
~…	~…	estaba
~,	~,	fijando
el	el	y
de	de	se
ustedes	ustedes	los
~,	~,	pasó
el	el	a
que	que	estar
yo	yo	al
traigo	traiyo	paro
todos	todos	de
los	los	regimen
días	días	en
~»	~»	esto,
y	y	como
le	le	esta
dijeron	dijeron	de
que	que	la
no	no	industria,
~,	~,	o
lo	lo	tu
que	que	daño
quería	quería	al
que	que	paro
se	se	de
viniera	viniera	regimen
~.	~.	en
Entonces	Entonces	el
le	le	aire,
indemnizaron	indemnizaron	pues
porque	porque	ya
él	él	te
estaba	estaba	llenaron,
fijo	fijo	eso
y	y	de
se	se	lo
los	los	que
pasó	pasó	tu
al	al	sabes
paro	paro	con
~,	~,	que
[HS:E2	[HS:E2	fale
		[Asent]			[Asent]	con
~.	~.
		]			]
al	al
paro	paro
de	de
régimen	régime
generá	generá
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Como	Como
eso	eso
era	era
de	de
industria	industria
~,	~,
pues	pues
estuvo	estuvo
dos	dos
años	años
en	en
el	el
paro	paro
de	de
régimen	régime
generá	generá
y	y
después	después
~…	~…
Ya	Ya
te	te
has	has
llenao	llenao
eso	eso
de	de
boli	boli
~.	~.
¿~	¿~
Tú	Tú
sabes	sabes
con	con
qué	qué
sale	sale
~?	~?
Con	Con
leche	leche
~.	~.
