estandar	dialectal	whisper
se	se	se
~…	~…	mataban
mataban	mataban	porque
~,	~,	ancilloamente
porque	porque	se
antiguamente	antiguamente	mataban
se	se	a
mataba	mataba	las
en	en	casas
las	las	que
casas	casas	no
~,	~,	eran
que	que	el
no	no	matadero,
era	era	pero
en	en	ahora
el	el	últimamente
matadero	matadero	hace
~.	~.	ya
Pero	Pero	más
~…	~…	de
ahora	ahora	30
~,	~,	años
últimamente	últimamente	se
~,	~,	mataban
hace	hace	el
ya	ya	matadero,
lo	lo	se
[OTRAS-EM]	[OTRAS-EM]	llevaban
más	más	un
de	de	lebrillo,
treinta	treinta	se
años	años	ponen
~,	~,	el
se	se	coche
mataba	mataba	en
en	en	una
el	el	mesa
matadero	matadero	y
~.	~.	le
Se	Se	bajó,
lleva	lleva	pone
un	un	el
lebrillo	lebrillo	lebrillo,
~,	~,	vamos
se	se	viendo
pone	pone	la
el	el	sangre
cochino	cochino	porque
en	en	si
una	una	no
mesa	mesa	la
y	y	mueve
debajo	debajo	se
pones	pones	cuaja,
~…	~…	vamos
el	el	viendo
lebrillo	lebrillo	la
~.	~.	sangre,
Vas	Vas	y
moviendo	moviendo	ya
la	la	que
sangre	sangre	la
~,	~,	tiene
porque	porque	bien
si	si	movida,
no	no	le
la	la	ya
mueves	mueves	la
~,	~,	hecha
se	se	un
cuaja	cuaja	cubo
~,	~,	nuevo
¿~	¿~	para
sabes	sabes	traerte
~?	~?	la
Vas	Vas	porque
moviendo	moviendo	le
la	la	brillen
sangre	sangre	un
~,	~,	molesto,
moviendo	moviendo	que
la	la	lo
sangre	sangre	trae
~,	~,	y
y	y	llega
ya	ya	a
que	que	la
la	la	tu
tienes	tienes	casa
bien	bien	la
movida	movida	noche
~,	~,	de
ya	ya	antes
la	la	apica
echas	echas	la
o	o	cebolla
en	en	para
un	un	la
cubo	cubo	morcilla,
nuevo	nuevo	apica
pa	pa	la
traértela	traértela	cebolla
~,	~,	o
porque	porque	los
el	el	foracteros
lebrillo	lebrillo	de
es	es	ancilloamente
mu	mu	de
molesto	molesto	esa
~,	~,	grilla
te	te	le
lo	lo	echaban
traes	traes	el
y	y	ropa,
~…	~…	pero
llégala	llégala	eso
a	a	no
tu	tu	es
casa	casa	la
~.	~.	vida,
La	La	se
noche	noche	echaban
de	de	la
antes	antes	cebolla,
~,	~,	se
has	has	le
picao	picao	echa
la	la	a
cebolla	cebolla	cada
pa	pa	sangre
la	la	de
morcilla	morcilla	cochin,
~.	~.	saica
Has	Has	de
picao	picao	esa
la	la	bea
cebolla	cebolla	o
o	o	gorda
~…	~…	a
[OTRAS-EM]	[OTRAS-EM]	esa,
Lo-	Lo-	se
~,	~,	le
los	los	echa
forasteros	forasteros	su
de	de	mata
antiguamente	antiguamente	la
de	de	uva,
~…	~…	un
Sagrillas	Sagrillas	poquito
~,	~,	de
[HS:E1	[HS:E1	comino
		[Asent]			[Asent]	o
~.	~.	regano
		]			]	y
le	le	la
echaban	echaban	sangre
arroz	arroz	se
~,	~,	alina
pero	pero	muy
eso	eso	bien,
no	no	se
es	es	mueve
~…	~…	la
en	en	sangre,
la	la	se
vida	vida	le
~.	~.	echa
Se	Se	a
echaba	echaba	manteca
la	la	pica
cebolla	cebolla	y
~,	~,	se
se	se	voy
le	le	a
echa	echa	caer
~,	~,	aquí
sacabas	sacabas	se
sangre	sangre	hace
del	del	con
cochino	cochino	cebolla,
~,	~,	alguno
seis	seis	las
cabezas	cabezas	coches
de	de	de
ajos	ajos	otros
gordas	gordas	cruda,
asadas	asás	coches
~.	~.	de
Se	Se	la
le	le	cebolla
echa	echa	lo
un	un	masa
~,	~,	tuy,
su	su	así
~…	~…	un
matalahúva	matalahúva	lebrillo
~,	~,	de
un	un	masa
poquito	poquito	y
de	de	luego
comino	comino	ya
~,	~,	por
orégano	orégano	pie
y	y	se
~…	~…	hallan
~,	~,	a
y	y	la
la	la	estripa
sangre	sangre	en
se	se	butillo,
aliña	aliña	ahora
mu	mu	es
bien	bie	mucha
~,	~,	adelanta
se	se	pero
mueve	mueve	antes
la	la	era
sangre	sangre	con
~,	~,	la
se	se	mano
le	le	y
echa	echa	el
manteca	manteca	embudo
