estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	vuelta
agora	agora	a
ya	ya	hacer
no	no	ninguna
he	he	nada
vuelto	vuelto	más.
a	a	Si
hacer	hacer	no
ninguna	ninguna	le
nada	nada	enseñaba
más	más	una
~,	~,	tibina,
si	si	era
no	no	que
le	le	ella
enseñaba	enseñaba	sabían,
una	una	ella
tibina	tibina	lo
de	de	que
aquellas	aquellas	era
~,	~,	una
ya	ya	rau
sabían	sabían	de...
ellos	ellos	como
lo	lo	eran
que	que	los
era	era	rau,
~,	~,	no
lo	lo	más,
que	que	es.
era	era	Esos
un	un	son
arao	arao	unas
de	de	tibinas
~…	~…	que
~,	~,	hacía
como	como	como
eran	eran	pajo
los	los	vet,
araos	araos	el
~,	~,	juguetes
no	no	va
más	más	a
es	es	venderla,
~.	~.	no
Eso	Eso	romería
son	son	que
unas	unas	ahí
tibinas	tibinas	en
que	que	pabajo,
hacía	hacía	no
como	como	lo
pa	pa	llego
juguetes	juguetes	una
~,	~,	romería.
pa	pa	Y
venderlas	venderlas	yo
en	en	las
una	una	llevaba
romería	romería	a
que	que	vender.
hay	hay	Y
ahí	ahí	jugos,
en	en	que
pa	pa	era
abajo	abajo	lo
en	en	que
Lorego	Lorego	se...
~,	~,	Las
una	una	vacas,
romería	romería	y
y	y	vamos
las	las	a
~,	~,	dar...
yo	yo	Las
las	las	vacas
llevaba	llevaba	le
a	a	poníamos
vender	vender	un
y	y	jugo,
jugos	jugos	y
que	que	se
era	era	prendía
lo	lo	un
que	que	lado
se	se	y
~…	~…	traó
~,	~,	otro,
las	las	con
vacas	vacas	aquel
~,	~,	jugo
íbamos	íbamos	ponen
a	a	arriba,
arar	arar	que
~,	~,	la
las	las	mejora
vacas	vacas	ha
le	le	presvisto
ponían	ponían	por
un	un	allá,
jugo	jugo	no
y	y	sé
se	se	qué
prendían	prendían	no
una	una	se
a	a	ven
un	un	a
lao	lao	tele.
y	y	Muchas
otra	otra	veces
a	a	harán,
otro	otro	después
~,	~,	le
con	con	poníamos
aquel	aquel	el
jugo	jugo	jugo
que	que	y
ponen	ponen	llevaba
arriba	arriba	las
~,	~,	vacas
que	que	y
a	a	vamos
lo	lo	a
mejor	mejor	dar.
lo	lo	Y
habréis	habréis	llevábamos
visto	visto	con
por	por	la
ahí	ahí	rau,
arándose	arándose	y
~,	~,	nosotras
¿~	¿~	con
que	que	una
no	no	guijada.
se	se	Las
ve	ve	pinchamos
en	en	por
la	la
tele	tele
~?	~?
¿~	¿~
Muchas	Muchas
veces	veces
arando	arando
~?	~?
Bueno	Bueno
~,	~,
pues	pues
después	después
le	le
poníamos	poníamos
el	el
jugo	jugo
y	y
llevaban	llevaban
las	las
vacas	vacas
y	y
llevábamos	llevábamos
a	a
arar	arar
y	y
llevábamos	llevábamos
con	con
el	el
arao	arao
y	y
nosotras	nosotras
con	con
una	una
aguijada	guijada
las	las
pinchábamos	pinchábamos
por	por
detrás	detrás
~.	~.
[RISAS]	[RISAS]
