estandar	dialectal	whisper
Y	Y	y
ellos	ellos	yo
se	se	se
ríen	ríen	ríe,
~,	~,	yo
ellos	ellos	dice
dicen	dicen	que
~:	~:	no
«~	«~	me
Que	Que	amaba
no	no	que
~,	~,	no
mamá	mamá	te
~,	~,	amo
que	que	a
no	no	la
te	te	de
vamos	vamos	a
a	a	solo
dejar	dejar	si
sola	sola	flores
~»	~»	quiere,
~.	~.	yo
[RISAS]	[RISAS]	sí,
«~	«~	un
¿~	¿~	ramito
Si	Si	de
flores	flores	flores
quieres	quieres	de
~?	~?	vea
~»	~»	en
~.	~.	cuando
Digo	Digo	me
~:	~:	llevo
«~	«~	pero
Sí	Sí	no,
~.	~.	la
Un	Un	verdad
ramito	ramito	que
de	de	tengo
flores	flores	unos
~,	~,	hijos
de	de	que
vez	vez	no
en	en	me
cuando	cuando	boquea
me	me	cara
llevan	llevan	paraarse
~»	~»	a
~.	~.
[RISAS]	[RISAS]
Pero	Pero
no	no
~,	~,
la	la
verdá	verdá
que	que
tengo	tengo
unos	unos
hijos	hijos
~,	~,
que	que
no	no
me	me
puedo	pueo
quejar	quejar
~.	~.
Gracias	Gracias
a	a
Dios	Dios
~.	~.
