estandar	dialectal	whisper
Pos	Pos	¿Qué
la	la	es
fanega	fanega	una
de	de	fanera?
tierra	tierra	¿Qué?
son	son	¿Una
~…	~…	fanera
~,	~,	que
¿~	¿~	es?
cómo	cómo	Una
voy	voy	fanera
a	a	de
decí	decí	tierra
~?	~?	son...
~,	~,	¿Muye,
pos	pos	si?
tres_mil	tres_mil	Yo,
metros	metros	yo,
~,	~,	yo,
[HS:E2	[HS:E2	yo...
		¿~			¿~	Bueno,
Tres_mil	Tres_mil	30
metros	metros	mil
~?	~?	metros.
		]			]	¿Tienes
tres_mil	tres_mil	30
metros	metros	mil
~,	~,	metros
una	una	una
fanega	fanega	fanera
de	de	de
tierra	tierra	tierra?
~.	~.	¿Qué
[Asent]	[Asent]	es
 	 	la
 	 	fanera
 	 	de
 	 	tierra?
