estandar	dialectal	whisper
Sí	Sí	y
~,	~,	viene
sí	sí	pagada
~,	~,	y
tiene	tiene	después
pa	pa	así
agarrar	agarrar	encorbado
y	y	y
después	después	eso
así	así	nada,
encorvao	encorvao	y
y	y	se
es	es	gavamos
una	una	el
hoz	hoz	pan,
y	y	con
segábamos	segábamos	la
el	el	que
pan	pan	ya
~,	~,	se
con	con	gavamos
aquellas	aquellas	el
hoces	hoces	pan.
segábamos	segábamos	Y
el	el	después
pan	pan	de
y	y	que
~,	~,	lo
después	después	se
de	de	gavamos
que	que	y
lo	lo	vamos
segábamos	segábamos	con
~,	~,	las
íbamos	íbamos	vacas
con	con	y
las	las	el
vacas	vacas	carro,
y	y	el
el	el	carro
carro	carro	nos
~,	~,	habiendo
[RISAS]	[RISAS]	que
el	el	es
carro	carro	un
¿~	¿~
no	no
sabéis	sabéis
lo	lo
que	que
es	es
un	un
carro	carro
~?	~?
