estandar	dialectal	whisper
mi	mi	también
hija	hija	a
mismo	mismo	mí,
~,	~,	no
mi	mi	está
		estudiando
Anonimizado	Anonimizado	y
		está
está	está	entadiendo
estudiando	estudiando	los
y	y	que
está	está	ahora
también	también	está
a	a	haciendo
no	no	cuando
sé	sé	estudia
qué	qué	la
y	y	carrera,
ahora	ahora	y
está	está	quedó
haciendo	haciendo	luego
~…	~…	como
~,	~,	hacer.
en	en	¿Tendrán
fin	fin	que
~…	~…	motarla?
Cuando	Cuando	Sí.
estudia	estudia	Sí.
la	la	Ah,
carrera	carrera	Dios,
se	se	ya.
queda	queda	¿Y
luego	luego	ahora
con	con	lo
un	un	ha
~…	~…	venido?
[R-Vcs]	[R-Vcs]	¿Cabéis
[HS:IE5	[HS:IE5	de
		[HCruz:			[HCruz:	a
		¿~			¿~	Santolata,
T'arreglaste	T'arreglaste	a
~?	~?	Bravenio,
Buenas	Buenas	y
tardes	tardes	de
~.	~.	a
¿~	¿~	Real
T'arreglaste	T'arreglaste	y
o	o	de
no	no	Santolata?
t'arreglaste	t'arreglaste	¿De
~?	~?	hace
		]			]	plano?
		]			]	De
[HCruz:	[HCruz:	las
		Sí			Sí	empresas,
~.	~.	no
		]			]	están
Y	Y	trabajando
ahora	ahora	de
habrá	habrá	esa
venido	venido	cosa.
que	que	Porque
ha	ha	tiene
ido	ido	que
a	a	hacer
Santa_Olaya	Santa_Olaya	esas
habrá	habrá	cosas
venido	venido	para
de	de	ahora,
ahí	ahí	hablando
~,	~,	que
de	de	le
Santa_Olaya	Santa_Olaya	de,
~,	~,	porque
de	de	ha
hacer	hacé	estudiado
planos	planos	química,
~,	~,	química.
que	que	Esa
hay	hay	es
ahí	ahí	estudiado.
una	una	Y
empresa	empresa	la
de	de	otra
donde	donde	está
están	están	trabajando
trabajando	trabajando	en
y	y	la
esas	esas	resistencia
cosas	cosas	de
~,	~,	estar
porque	porque	de
tiene	tiene	los
que	que	malitos,
hacer	hacer	de
esas	esas	los
cosas	cosas	que
pa	pa	están
ahora	ahora	para
está	está	ver,
esperando	esperando	de
que	que	un
le	le	poco
den	den	está
~|	~|	trabajando.
porque	porque	Y
ha	ha	a
~,	~,	un
ha	ha	bar,
estudiao	estudiao	yo
~…	~…	va
química	química	a
~,	~,	ser
química	química	y
eso	eso	vamos,
ha	ha	que
estudiado	estudiado	no
~.	~.	me
Y	Y	hace
la	la	una
otra	otra	cosa
está	está	y
trabajando	trabajando	la
en	en	otra.
la	la	¿Qué
residencia	residencia	es
de	de	da
~,	~,	para?
de	de	Acaba.
esta	esta	Ah,
de	de	ah,
los	los	ah,
malitos	malitos	ah,
~,	~,	ahora
de	de	te
los	los	me
que	que	diendo
están	están	ahí
con	con	un
la	la	bacana
cabeza	cabeza	abierto
un	un	y
poco	poco	le
~,	~,	reroca
está	está	en
trabajando	trabajando	el
[A-PIn:	[A-PIn:	campo.
		mi			mi	Y
		ahí
Anonimizado	Anonimizado	está
		haciendo,
		]			]	me
~,	~,	parece
y	y	que
a	a	hacía
un	un	fuesta
bar	ba	la
va	va	visa
~,	~,	como
ella	ella	el
lo	lo	capa
hace	hace	de
~,	~,	esta
vamos	vamos	o
~,	~,	la
que	que	visa
lo	lo	y
mismo	mismo	la
hace	hace	que
una	una	va
cosa	cosa	a
que	que	ser
la	la	traslubona
otra	otra	y
~.	~.	la
Qué	Qué	está.
va	va	Y
a	a	no
parar	parar	tiene
~,	~,	la
a	a	que
trabajar	trabajá	ir.
~,	~,	Y
a	a	si
~…	~…	es
al	al	hambre
bar	ba	epsilon
~,	~,	no
ahora	ahora	foldab
están	están	Jane
teniendo	teniendo	después
un	un	de
bar	ba	entonces
que	que
han	han
abierto	abierto
ahí	ahí
en	en
el	el
berrocal	berrocá
~,	~,
en	en
el	el
campo	campo
y	y
ahí	ahí
ha	ha
estao	estao
yendo	yendo
~,	~,
me	me
parece	parece
que	que
hasta	hasta
ayer	ayer
fue	fue
~,	~,
la	la
avisan	avisan
como	como
no	no
es	es
capaz	capaz
de	de
estar	está
~,	~,
pos	pos
la	la
avisan	avisan
y	y
ella	ella
que	que
va	va
~,	~,
se	se
trae	trae
su	su
jornal	jorná
y	y
ya	ya
está	tá
~.	~.
Y	Y
no	no
tiene	tiene
nada	nada
que	que
~,	~,
que	que
alegar	alegá
~.	~.
