estandar	dialectal	whisper
A	A	a
ver	vé	ver,
~,	~,	le
teníamos	teníamos	teníamos
que	que	que
estar	estar	estar
allí	allí	ahí
estables	estables	estable
porque	porque	porque
allí	allí	le
teníamos	teníamos	teníamos
animales	animales	animales
y	y	y
~…	~…	cosas
cosas	cosas	y
~,	~,	ya
y	y	me
a	a	había
ver	vé	que
~,	~,	estar
pos	pos	allí
había	había	y
que	que	yo
estar	estar	dejé
allí	allí	de
~.	~.	ir
Y	Y	lo
yo	yo	voy
dejé	dejé	a
de	de	mi
ir	í	hermano,
luego	luego	el
ya	ya	otro
~.	~.	que
Mi	Mi	esto
hermano	hermano	por
~,	~,	este
el	el	otro
otro	otro	mayor
~,	~,	que
que	que	hay,
estos	estos	por
pos	pos	aquello
~,	~,	lo
este	este	mismo
y	y	que
otro	otro	yo,
mayor	mayor	el
que	que	otro
hay	hay	luego
~…	~…	ya
pues	pues	fue
aquellos	aquellos	un
lo	lo	poco
mismo	mismo	más
que	que	joven
yo	yo	que
~.	~.	fue
El	El	cuando
otro	otro	ya
luego	luego	nos
ya	ya	vinimos
~…	~…	y
fue	fue	a
un	un	que
poco	poco	sigo
más	más	llendo
joven	joven	a
~,	~,	la
que	que	escuela
fue	fue	y
cuando	cuando	al
ya	ya	rinco
nos	nos	se
vinimos	vinimos	le
~,	~,	vрон
y	y
aquel	aquel
siguió	siguió
yendo	yendo
a	a
la	la
escuela	escuela
~,	~,
y	y
al	al
fin	fin
pos	pos
se	se
le	le
dio	dio
bien	bien
tamién	tamién
~.	~.
