estandar	dialectal	whisper
S-	S-	no,
~,	~,	aquí
no	no	solo
~,	~,	hacen
aquí	aquí	el
solo	solo	día
hacen	hacen	del
el	el	viernes
día	día	santo,
del	del	por
Corp-	Corp-	sesión.
~,	~,	Y
del	del	luego
~…	~…	está
Viernes_Santo	Viernes_Santo	ahora
~,	~,	San
[HS:E1	[HS:E1	Miguel,
		[Asent]			[Asent]	la
~.	~.	Fatima
		]			]	y
procesión	procesión	el
y	y	corpusta
eluego	eluego	bien
pues	pues	lo
está	está	hacen,
ahora	ahora	por
san	san	sesión,
Miguel	Miguel	pero
~,	~,	muchas
la	la	no
Fátima	Fátima	hacen.
y	y	Porque
~…	~…	muchas
el	el	lasivas
Corpus	Corpus	y
también	también	modelos
lo	lo	están
hacen	hacen	toiguidos
~,	~,	en
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
procesión	procesión
~,	~,
pero	pero
muchas	muchas
no	no
hacen	hacen
[HS:E1	[HS:E1
		¿~			¿~
Pero	Pero
hacen	hacen
~…	~…
~?	~?
		]			]
porque	porque
muchas	muchas
las	las
han	han
quitao	quitao
~.	~.
