estandar	dialectal	whisper
Seiscientas	Seiscientas	60
ovejas	ovejas	rodejas.
~.	~.	Eso
Ese	Ese	tiene
tiene	tiene	un
[A-PIn:	[A-PIn:	día
		un			un	de
quehacer	quehacer	ver.
~,	~,	A
		]			]	ver,
hay	hay	es
veces	veces	que
que	que	hay
hay	hay	150
[OTRAS-EM]	[OTRAS-EM]	corderos.
ciento_cincuenta	ciento_cincuenta	Y
corderos	corderos	ahí
y	y	hay
~,	~,	un
y	y	nieto
hay	hay	verdad,
un	un	es
nieto	nieto	el
~,	~,	que,
¿~	¿~	encher
verdá	verdá	la
~?	~?	neta
~,	~,	y
que	que	la
es	es	neta,
el	el	es
que	que	el
~,	~,	que
[TOS]	[TOS]	van
entre	entre	a
el	el	ir
nieto	nieto	contra
y	y	donde
la	la	la
nieta	nieta	rodejas,
~,	~,	que
pues	pues	su
el	el	careta
que	que	también
llevan	llevan
el	el
control	control
de	de
las	las
bodegas	bodegas
~,	~,
y	y
su	su
padre	padre
también	también
suelta	suelta
y	y
~…	~…
