estandar	dialectal	whisper
Esto	Esto	esto
~…	~…	no
~,	~,	es
esto	esto	broma
no	no	no,
es	es	yo
broma	broma	no
~,	~,	he
no	no	ido
~,	~,	por
yo	yo	el
~,	~,	hogar
yo	yo	que
lo	lo	hacía,
he	he	esto
oído	oído	había
contar	contar	muchos
que	que	años
~…	~…	que
~,	~,	para
que	que	ejemplo
ha-	ha-	había
~,	~,	un
hace	hace	pueblo
~,	~,	por
hace	hace	ahí
esto	esto	por
ya	ya	la
muchos	muchos	partejada
años	años	de
~,	~,	Bozada
pero	pero	que
~,	~,	le
por	por	llama
ejemplo	ejemplo	el
~,	~,	amor
había	había	a
un	un	través
~…	~…	del
~,	~,	conde
un	un	y
pueblo	pueblo	que
en	en	toda
~…	~…	la
~,	~,	chica
por	por	se
ahí	ahí	le
por	por	había
la	la	de
parte	parte	la
de	de	boda
Zaragoza	Zaragoza	del
que	que	bien
le	le	con
llamaban	llamaban	el
~,	~,	conde
[OTRAS-EM]	[OTRAS-EM]	ahora
no	no	antes
sé	sé	de
~,	~,	que
me	me	ahora
parece	parece	eso
que	que	me
era	era	perdonía
Morata_del_Conde	Morata_del_Conde	pero
~,	~,	en
[HS:E1	[HS:E1	el
		Sí			Sí	año
~.	~.	donde
		]			]	eran
y	y	con
que	que	dados
~…	~…	hubiera
todas	todas	había
las	las	uno
chicas	chicas	y
~,	~,	toda
el	el	la
día	día	comarca
de	de	que
la	la	se
boda	boda	apusaron
~,	~,	de
dormían	dormían	el
con	con	poder
el	el	que
conde	conde	tenían
~.	~.	porque
[HS:E1	[HS:E1	todo
		¿~			¿~	el
Sí	Sí	trabajo
~?	~?	desde
		]			]	el
Ahora	Ahora	día
~,	~,	y
antes	antes	hasta
de	de	que
que	que	ahora
~,	~,	eso
[RISA]	[RISA]	no
ahora	ahora	pasaría
eso	eso	ni
no	no	pero
pasaría	pasaría	yo
~,	~,	es
pero	pero	así
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	ha
en	en
aquellos	aquellos
años	años
donde	donde
~…	~…
eran	eran
condados	condados
y	y
era	era
~…	~…
~,	~,
era	era
~,	~,
había	había
uno	uno
y	y
toda	toda
la	la
comarca	comarca
~…	~…
~,	~,
pues	pues
~…	~…
[A-Inn]	[A-Inn]
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Se	Se
casaban	casaban
muchas	muchas
~?	~?
		]			]
Que	Que
se	se
abu-	abu-
~,	~,
abusaban	abusaban
del	del
~,	~,
del	del
poder	poder
que	que
tenían	tenían
porque	porque
todos	todos
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
eran	eran
trabajadores	trabajadores
de	de
ellos	ellos
y	y
hasta	hasta
que	que
~…	~…
[OTRAS-EM]	[OTRAS-EM]
digo	digo
ahora	ahora
~,	~,
ahora	ahora
eso	eso
no	no
pasaría	pasaría
ni	ni
de	de
~…	~…
~,	~,
pe-	pe-
~,	~,
pero	pero
~…	~…
[HS:E1	[HS:E1
		De			De
broma	broma
~.	~.
		]			]
Yo	Yo
quiero	quiero
decir	decir
que	que
ha	ha
ocurrido	ocurrido
~,	~,
¿~	¿~
eh	eh
~?	~?
