estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	siempre
él	él	está
siempre	siempre	bien
ha	ha	empleado,
estao	estao	porque
bien	bien	ahora
empleao	empleao	también
porque	porque	tiene
ahora	ahora	mucho
también	también	que
tiene	tiene	la
mucho	mucho	escolarmería.
auge	auge	Cuando
la	la	ahora
escuela	escuela	se
de	de	dan
armería	armería	cosas
~,	~,	que
¿~	¿~	antes
eh	eh	no
~?	~?	davantan
Ahora	Ahora
se	se
dan	dan
cosas	cosas
que	que
antes	antes
no	no
daban	daban
~,	~,
también	también
~.	~.
