estandar	dialectal	whisper
Hola	Hola	Visa,
~.	~.	cada
[RISAS]	[RISAS]	Twitter,
Gracias	Gracias	חись.
a	a	Hola.
Dios	Dios	Gracias
~,	~,	a
la	la	Dios
suerte	suerte	en
[R-Prt]	[R-Prt]	la
me	me	importantly
ha	ha	que
acompañao	acompañao	España
y	y	hoy
si	si	¿sí?
he	he	Ep�
podío	podío	he
sacar	sacar	puesto
la	la	car
carrera	carrera	Nicolas
porque	porque	porque
estaba	estaba	estaba
allí	allí	allí
~,	~,	en
en	en	la
la	la	aleva.
aldea	aldea	Ahí
~.	~.	me
Me	Me	laterán
~|	~|	cuatro
allí	allí	artistas
me	me	a
podía	podía	tonos
haber	haber	queIsn't
quedao	quedao	son
~,	~,	pero
en	en	tenían
el	el	también
Cuarto_San_Antonio	Cuarto_San_Antonio	las
~,	~,	y
[A-Inn]	[A-Inn]	el
con	con	otro
los	los	hombre
señores	señores	le
~,	~,	dijo,
porque	porque	yo
estaban	estaban	era
a	a	que
matarse	matarse	estaba
los	los	por
dos	dos	argar,
y	y	de
~…	~…	tomar
estaban	estaban	las
mal	mal	lloras,
el	el	y
amo	amo	el
y	y	hombre
el	el	se
~,	~,	creía
el	el	que
rentero	rentero	como
y	y	yo
yo	yo	estaba,
era	era	que
el	el	me
que	que	iba
~,	~,	a
el	el	ir
que	que	con
si	si	ellos,
me	me	pero
decía	decía	yo
~:	~:	no.
«~	«~	Cuando
Dile	Dile	yo
a	a	era
don	don	inventario
		de
Anonimizado	Anonimizado	los
		barbés
~»	~»	de
~,	~,	esos
que	que	losos
era	era	labulados,
un	un	cuando
médico	médico	me
~,	~,	lo
el	el	dijo
hombre	hombre	cosas
~,	~,	que
se	se	era
murió	murió	interés
~:	~:	en
[TOS]	[TOS]	un
[A-PIn:	[A-PIn:	malo
		se			se	malo,
han	han	tengo
		]			]	una
muerto	muerto	mitad
los	los	los
dos	dos	hijos
~,	~,	de
y	y	condigo,
el	el	pero
otro	otro	me
~:	~:	hizo
«~	«~	una
Pues	Pues	marina
dile	dile	muy
a	a	grande.
		Yo
Anonimizado	Anonimizado	ya
		cuando
~,	~,	me
dile	dile	iba
esto	esto	a
~»	~»	venir
~.	~.	el
Y	Y	año
yo	yo	ultimo,
era	era	que
el	el	ya
que	que	iba,
estaba	estaba	este
~,	~,	le
pos	pos	dije
~…	~…	a
«~	«~	mi
Haz	Haz	madre,
esto	esto	digo
~,	~,	porque
manda	manda	somos,
[A-Inn]	[A-Inn]	eran
~»	~»	17
~,	~,	de
y	y	familia,
yo	yo	cinco
no	no	hermanas,
~,	~,	cinco
yo	yo	semanas,
no	no	con
~,	~,	cierto
y	y	mi
el	el	hermano,
hombre	hombre	a
se	se	semulos,
creía	creía	société
que	que	de
como	como	Elizabeth
yo	yo	Henry
estaba	estaba	y
como	como	Nick
estaba	estaba	then,
que	que	yo
me	me	creo
iba	iba	que
a	a	como
ir	ir	uno,
con	con	yo
ellos	ellos	creo
~,	~,	que
pero	pero	iba
ellos	ellos	a
no	no	الث
~.	~.	sao
Cuando	Cuando
hicieron	hicieron
el	el
inventario	inventario
de	de
los	los
barbechos	barbechos
~,	~,
de	de
esto	esto
~,	~,
lo	lo
otro	otro
~,	~,
las	las
mulas	mulas
y	y
to	to
~,	~,
cuando	cuando
me	me
lo	lo
dijo	dijo
~,	~,
cosas	cosas
que	que
~…	~…
~,	~,
que	que
el	el
interés	interés
es	es
mu	mu
malo	malo
~,	~,
mu	mu
malo	malo
~.	~.
Tengo	Tengo
una	una
amistad	amistad
los	los
hijos	hijos
[OTRAS-EM]	[OTRAS-EM]
conmigo	conmigo
~,	~,
pero	pero
me	me
hizo	hizo
una	una
marranada	marraná
mu	mu
grande	grande
~.	~.
Yo	Yo
ya	ya
cuando	cuando
me	me
iba	iba
a	a
venir	venir
el	el
año	año
último	último
~,	~,
que	que
ya	ya
se	se
iba	iba
este	este
~,	~,
eh	eh
~,	~,
le	le
dije	dije
a	a
mi	mi
madre	madre
~,	~,
digo	digo
~,	~,
porque	porque
somos	somos
~|	~|
éramos	éramos
siete	siete
~…	~…
de	de
familia	familia
~:	~:
cinco	cinco
hermanas	hermanas
y	y
dos	dos
hermanos	hermanos
que	que
~,	~,
por	por
cierto	cierto
~,	~,
mi	mi
hermano	hermano
a	a
~|	~|
se	se
murió	murió
~…	~…
~,	~,
al	al
~|	~|
estaba	estaba
en	en
una	una
aldea	aldea
y	y
se	se
vino	vino
de	de
la	la
aldea	aldea
al	al
cumplir	cumplir
los	los
se-	se-
~,	~,
sesenta_y_cinco	sesenta_y_cinco
años	años
y	y
[HS:E2	[HS:E2
		Ah			Ah
~,	~,
el	el
que	que
dice	dice
que	que
		]			]
duró	duró
dos	dos
días	días
~.	~.
