estandar	dialectal	whisper
Volví	Volví	Porque
aquí	aquí	le
~.	~.	dije,
Luego	Luego	hoy
ya	ya	en
me	me	los
casé	casé	casamos
~,	~,	en
porque	porque	que
le	le	se
dije	dije	asincama.
~:	~:	Nos
«~	«~	casamos
Oye	Oye	en
~,	~,	cama
no	no	y
casamos	casamos	sin
aunque	aunque	nada.
sea	sea	Claro,
sin	sin	en
cama	cama	casa
~»	~»	de
~.	~.	su
[RISAS]	[RISAS]	padre
Nos	Nos	era
casamos	casamos	el
sin	sin	único
cama	cama	que
y	y	había
sin	sin	trabajando.
nada	nada	Y
~.	~.	si
Claro	Claro	se
~,	~,	casaba
en	en	los
casa	casa	un
de	de	día,
su	su	que
padre	padre	eran
era	era	chicas
el	el	las
único	único	demás,
que	que	y
había	había	yo,
trabajando	trabajando	no
~,	~,	voy
y	y	a
si	si	pagar
se	se	yo
casaba	casaba	la
los	los	pena
~,	~,	de
los	los	todos.
hundía	hundía	Y
~,	~,	si
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	mereció
~.	~.	de
		]			]	que
que	que	impu
eran	eran	Si,
chicas	chicas	si,
las	las	és
demás	demás	algo
~.	~.	que
Y	Y	me
yo	yo	ha
~,	~,
digo	digo
~:	~:
«~	«~
No	No
voy	voy
a	a
pagar	pagar
yo	yo
las	las
penas	penas
de	de
todos	todos
~»	~»
~,	~,
así	así
[HS:E2	[HS:E2
		¿~			¿~
Y	Y
su	su
madre	madre
estaba	estaba
		]			]
que	que
eso	eso
pasó	pasó
~.	~.
