estandar	dialectal	whisper
Eso	Eso	Eso
luego	luego	luego
cuando	cuando	cuando
se	se	se
colgaban	colgaban	colgaban
~,	~,	y
cuando	cuando	cuando
se	se	se
oreaba	oreaba	abriaba,
~,	~,	se
se	se	colgaban
colgaban	colgaban	en
en	en	la
en	en	misma
la	la	cocina,
misma	misma	se
cocina	cocina	secaban
~,	~,	ya
se	se	bien
secaban	secaban	horeadas,
~,	~,	unas
cuando	cuando	las
estaba	estaba	cogían
bien	bien	en
oreadas	oreás	las
~,	~,	guardaban
unas	unas	pasecas,
las	las	otra
cogían	cogían	la
y	y	menciona
las	las	la
guardaban	guardaban	feite
pa	pa	y
secas	secas	otras
~,	~,	pues
otras	otras	se
las	las	van
metían	metían	cortando
en	en	dentro,
aceite	aceite	estaba
y	y	ahí
otras	otras	colgase
pues	pues	y
se	se	se
iban	iban	echaba
cortando	cortando	a
mientras	mientras	las
estaban	estaban	habichuelas
ahí	ahí	al
colgás	colgás	potaje,
y	y	con
se	se	un
echaban	echaban	trozo
a	a	de
las	las	tocino
habichuelas	habichuelas	fresco
~,	~,	y
al	al	un
potaje	potaje	trozo
~,	~,	de
con	con	huesos
un	un	del
trozo	trozo	cerdo,
de	de	estaba
tocino	tocino	eso,
fresco	fresco	de
~,	~,	tu
~¡~	~¡~	te
eh	eh	comes
~!	~!	una
~,	~,	judía
y	y	hoy,
un	un	lesas
trozo	trozo	y
de	de	te
hueso	hueso
del	del
cerdo	cerdo
~,	~,
~¡~	~¡~
que	que
estaba	estaba
eso	eso
~!	~!
Que	Que
tú	tú
te	te
comes	comes
unas	unas
judías	judías
hoy	hoy
de	de
esas	esas
y	y
te	te
pones	pones
~…	~…
