estandar	dialectal	whisper
Las	Las	Tribalноolfo
orejas	orejas	de
~,	~,	tu
se	se	thirds.
las	las	Todo
quitan	quitan	esto.
~,	~,	Por
se	se	finalement
~,	~,	ciden
se	se	y
enajan	enajan	con
~,	~,	lo
se	se	que
echan	echan	hagan
en	en	es
ajo	ajo	el
con	con	fin
los	los	de
huesos	huesos	la
[HS:E	[HS:E	parte,
		Ah			Ah	생겼o
~.	~.	y
		]			]	Louisiana.
y	y	Todos
se	se	en
cuelgan	cuelgan	ese
pa	pa	momento
comer	comer	procedures
cuando	cuando	violen
quieras	quieras	바로
~.	~.	la
Nosotros	Nosotros	stukba,
pa	pa	oakRobod
guardar	guardar	municipality
pa	pa
~…	~…
