estandar	dialectal	whisper
Ponían	Ponían	De
unos	unos	aquí
carros	carros	un
 	 	señor
 	 	que
 	 	la
 	 	camisera,
 	 	el
 	 	mejor
 	 	tenía
 	 	una
 	 	vaca,
 	 	como
 	 	tenía
 	 	los
 	 	unos
 	 	piedecas
 	 	de
 	 	esta
 	 	de
 	 	pamatar
 	 	a
 	 	la
 	 	carne,
 	 	cuya
 	 	nos
 	 	puede
 	 	que
 	 	aquella
 	 	se
 	 	tira
 	 	un
 	 	poco.
 	 	Ah,
 	 	no
 	 	lo
 	 	vamos.
 	 	Y
 	 	las
 	 	clases
 	 	aquí
 	 	estúben.
 	 	Esto
 	 	es
 	 	la
 	 	plaza.
 	 	La
 	 	plaza
 	 	está
 	 	perdón.
 	 	La
 	 	peleamos
 	 	aquí.
 	 	De
 	 	aqui
 	 	vea
 	 	a
 	 	ver
 	 	aquí
 	 	le
 	 	acuerdo
 	 	los
 	 	Tales.
