estandar	dialectal	whisper
Pues	Pues	Sí,
nada	nada	en
~,	~,	su
cebábamos	cebábamos	20
~,	~,	días,
le	le	un
echábamos	echábamos	mes,
pienso	pienso	en
~,	~,	el
cebada	cebá	tiempo
~,	~,	ya
trigo	trigo	se
~,	~,	desmusico,
[OTRAS-EM]	[OTRAS-EM]	pues
eso	eso	con
~,	~,	mano
y	y	y
lo	lo	poníamos
cebábamos	cebábamos	bueno.
~,	~,	¿Ostable
estaban	estaban	es
allí	allí	con
un	un	mi
par	par	chorizo
meses	meses	también?
~,	~,	Sí,
se	se	pero
cebaban	cebaban	siempre
~,	~,	nos
luego	luego	dicen
los	los	que
matábamos	matábamos	las
y	y	de
hacíamos	hacíamos	antes
la	la	estaba
matanza	matanza	mucho
~,	~,	mejor.
hacer	hacé	Bueno,
morcilla	morcilla	pero
~,	~,	eso
chorizo	chorizo	se
~,	~,	hacía
[HS:E1	[HS:E1	antes
		[Asent]			[Asent]	y
~.	~.	se
		]			]	hacía
y	y	ahora
lo	lo	igual.
otro	otro	Aquí
~,	~,	ahora,
pues	pues	aquí
la	la	llevamos
~,	~,	ya
el	el	unos
tocino	tocino	cuantos
lo	lo	años
~,	~,	que
lo	lo	no
salábamos	salábamos	matamos,
y	y	pero
luego	luego	cuando
ya	ya	vinimos
lo	lo	aquí,
colgábamos	colgábamos	hacíamos
para	pa	la
ir	ir	mataza
comiendo	comiendo	aquí
to'l	to'l
año	año
~.	~.
