estandar	dialectal	whisper
Sí	Sí	No
~,	~,	sé
bueno	bueno	si
~,	~,	es
eso	eso	el
es	es	color
lo	lo	de
que	que	frugona,
te	te	eso
digo	digo	es
~,	~,	lo
una	una	que
especie	especie	con
de	de	eso
fregona	fregona	lo
~,	~,	enviaban,
[HS:E2	[HS:E2	pero
		[Asent]			[Asent]	ahí
~.	~.	no
		]			]	había
pues	pues	nada
eso	eso	de
~,	~,	suciedad
con	con	de
eso	eso	leña
limpiaban	limpiaban	porque
~,	~,	la
pero	pero	leña
allí	allí	va
no	no	por
había	había	abajo.
nada	nada	Se
de	de	calentaba
suciedad	suciedá	la
de	de	baldosa
leña	leña	y
porque	porque	esa
la	la	baldosa
leña	leña	es
va	va	la
por	por	que
abajo	abajo	se
~.	~.	calentaba
Se	Se	el
calentaba	calentaba	pan.
la	la	Era
baldosa	baldosa	como
y	y	una
esa	esa	boveda
baldosa	baldosa	con
es	es	una
la	la	portecita
que	que	muy
calentaba	calentaba	pequeñita
el	el	y
pan	pan	ahí
~.	~.	va
[HS:E2	[HS:E2	esta
		[Asent]			[Asent]	la
~.	~.	pan.
		]			]	Después
Era	Era	de
como	como	abajo
una	una	había
bóveda	bóveda	otra
[HS:E2	[HS:E2	portecita
		[A-Inn]			[A-Inn]	y
~.	~.	ahí
		]			]	es
con	con	donde
una	una	iba
puertecita	puertecita	la
muy	muy
pequeñita	pequeñita
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ahí	ahí
arriba	arriba
estaba	estaba
el	el
pan	pan
~.	~.
Después	Después
~,	~,
debajo	debajo
había	había
otra	otra
puertecita	puertecita
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ahí	ahí
es	es
donde	donde
iba	iba
la	la
leña	leña
~.	~.
