estandar	dialectal	whisper
Ah	Ah	Hay
~,	~,	las
el	el	roas,
ajuar	ajuar	no
lo	lo	llevamos
llevamos	llevamos	cada
cada	cada	mulbe
uno	uno	de
de	de	mi
nuestra	nuestra	casa,
casa	casa	la
~.	~.	ropa
La	La	que
ropa	ropa	quisiera,
que	que	yo
quisiera	quisiera	llevé
~.	~.	12
Yo	Yo	mudas,
llevé	llevé	hecha
doce	doce	por
mudas	mudas	mi
hechas	hechas	madre
por	por	toda
mi	mí	de
madre	madre	Tela
~,	~,	de
todas	todas	esa
de	de	blanca,
~…	~…	como
de	de	la
tela	tela	Tela
de	de	de
esa	esa	esa
blanca	blanca	blanca
~,	~,	en
como	como	blanco,
la	la	tú
tela	tela	hagan
de	de	la
las	las	ropa,
sábanas	sábanas	camisán,
~,	~,	la
en	en	brusa,
blanco	blanco	el
~.	~.	suerte,
Todas	Toas	mira
[R-Inf]	[R-Inf]	de
hechas	hechas	corgián
a	a
~…	~…
la	la
ropa	ropa
~:	~:
las	las
camisas	camisas
~,	~,
la	la
~,	~,
las	las
~…	~…
blusas	blusas
~,	~,
el	el
sostén	sostén
~…	~…
mi	mí
madre	madre
~…	~…
cosía	cosía
mu	mu
bien	bien
~.	~.
