estandar	dialectal	whisper
No	No	No,
~,	~,	pero
pero	pero	bien,
viene	viene	en
~,	~,	los
el	el	estudios
otro	otro	los
día	día	viven,
~,	~,	y
el	el	ahora
domingo	domingo	para
estuvieron	estuvieron	la
y	y	semana
ahora	ahora	santa
pa	pa	pues
Semana_Santa	Semana_Santa	vendrán,
~,	~,	se
pues	pues	pasaron
vendrán	vendrán	a
y	y	la
se	se	quita
pasarán	pasarán	los
aquí	aquí	días,
todos	tos	¿de
los	los	tienen
días	días	una
~,	~,	casa
porque	porque	ahí?
tienen	tienen	Comparan
una	una	una
casa	casa	casa
ahí	ahí	vieja,
~.	~.	la
Compraron	Compraron	tiraron
un	un	toda
~…	~…	la
~,	~,	hicieron
una	una	nueva.
casa	casa	Y
vieja	vieja	esa
~,	~,	es
y	y	la
la	la
tiraron	tiraron
toda	toda
y	y
la	la
hicieron	hicieron
nueva	nueva
~.	~.
Y	Y
así	así
es	es
la	la
vida	vida
~.	~.
