estandar	dialectal	whisper
Y	Y	Y
por	por	por
no	no	más
hacer	hacer	de
nada	nada	nada,
~,	~,	mi
me	me	amor.
imagino	imagino	Me
~…	~…	cuyo
[HS:I1	[HS:I1	perúe
		Y			Y	así.
perdóneme	perdóneme	A
el	el	mí
coño	coño	no
~,	~,	me
 	 	tocó.
 	 	Pero
 	 	yo
 	 	lo
 	 	llegué
 	 	a
 	 	ver.
 	 	Yo
 	 	recogiera
 	 	allá
 	 	en
 	 	barrique
 	 	y
 	 	yo
 	 	no
 	 	eres
 	 	cuñúberga
 	 	tú.
 	 	Mechó
 	 	en
 	 	Antógrara,
 	 	en
 	 	Java.
 	 	No
 	 	se
 	 	ha
 	 	ento
 	 	era
 	 	en
 	 	Yahweh,
 	 	o
 	 	no.
 	 	Cabo
 	 	primero,
 	 	vió
 	 	y
 	 	sí,
 	 	muy
 	 	allá.
 	 	Al
 	 	gusto,
 	 	o
 	 	daí
 	 	en
 	 	Lienta,
 	 	algo
 	 	rato
 	 	más
 	 	que
 	 	de.
 	 	Sí,
 	 	sí.
 	 	Sí,
 	 	sí.
 	 	Si
 	 	a
 	 	gente
 	 	se
 	 	o
 	 	era
 	 	así,
 	 	oye,
 	 	oye,
 	 	he
 	 	distinto
 	 	la
 	 	milioía
 	 	distinta.
 	 	Ay.
