estandar	dialectal	whisper
¿~	¿~	todavía
Todavía	Todavía	se
siguen	siguen	ven
algunos	algunos	a
 	 	los
 	 	hombres,
 	 	claro,
 	 	hay
 	 	muchos
 	 	riesgos,
 	 	pero
 	 	aquí
 	 	en
 	 	Macene
 	 	que
 	 	están
 	 	aquí
 	 	en
 	 	el
 	 	pueblo,
 	 	pero
 	 	están
 	 	bajadas
 	 	a
 	 	5
 	 	mil
 	 	o
 	 	más,
 	 	otro
 	 	a
 	 	día,
 	 	otro,
 	 	pero
 	 	como
 	 	los
 	 	coches
 	 	van
 	 	a
 	 	To
 	 	City,
 	 	no?
 	 	No,
 	 	no!
 	 	No,
 	 	no.<|es|><|transcribe|>
 	 	No,
 	 	pero
 	 	Won
 	 	Why
 	 	What
 	 	Bye
 	 	Wow
 	 	Buen
 	 	día,
 	 	no
 	 	pasa
 	 	a
 	 	la
 	 	gente.
 	 	Cuéntennos
 	 	cuando
 	 	Wh
 	 	hommes
 	 	ustedes
