estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Si
me	me	lo
está	está	puedo
preguntando	preguntando	decir
de	de	que
cuándo	cuándo	todos
nos	nos	nos
conocimos	conocimos	cuentan
~.	~.	muy
Cuando	Cuando	bien.
nos	los	Todos
casamos	casamos	nos
pues	pues	cuentan
tenemos	tenemos	les
~,	~,	agradezaron
cuarenta_y_seis	cuarenta_y_seis	esto.
 	 	Sí,
 	 	le
 	 	agradezaron
 	 	el
 	 	mes.
 	 	Pero
 	 	tanto
 	 	de
 	 	hoy
 	 	cuando
 	 	los
 	 	conocimos,
 	 	cuando
 	 	los
 	 	casamos,
 	 	fierc
 	 	theorem,
 	 	no
 	 	tiene
 	 	40
 	 	Series.
