estandar	dialectal	whisper
Pues	Pues	y
eso	eso	eso
~,	~,	es
la	la	la
crianza	crianza	que
de	de	tienes
las	las	a
ovejas	ovejas	la
es	es	sobeja,
que	que	que
tienen	tienen	tiene
[OTRAS-EM]	[OTRAS-EM]	un
unos	unos	poche,
porches	porches	tiene
~,	~,	las
[HS:E1	[HS:E1	hechas
		[Asent]			[Asent]	de
~.	~.	comer.
		]			]	Estás
las	las	acá
tienen	tienen	por
~,	~,	ahí
las	las	al
echan	echan	campo,
de	de	y
comer	comer	cuando
~…	~…	vienen
[R_Tlf]	[R_Tlf]	por
Un	Un	las,vas
momento	momento	en
~…	~…	un
[A-Crt]	[A-Crt]	тебе
Las	Las	pa'
sacan	sacan	ya,
por	por	no
ahí	ahí	le
al	al
campo	campo
y	y
cuando	cuando
vienen	vienen
pos	pos
las	las
tienen	tienen
preparadas	preparás
pa	pa
echarlas	echarlas
de	de
comer	comer
~.	~.
Y	Y
nada	nada
~.	~.
