estandar	dialectal	whisper
Bueno	Bueno	Antes,
~,	~,	el
eso	eso	cura
antes	antes	que
~,	~,	venía
antes	antes	allí
el	el	a
cura	cura	Benal
que	que	y
venía	venía	bueno,
allí	allí	porque
a	a	nos
Benaliu	Benaliu	daba
n-	n-	hasta
~,	~,	entonces
bueno	bueno	como
~,	~,	de
porque	porque	la
nos	nos	porguerra
daba	daba	y
hasta	hasta	todo
entonces	entonces	eso
como	como	nos
de	de	daba
la	la	lentejas,
posguerra	posguerra	una
y	y	vez
todo	todo	nos
eso	eso	dio
nos	nos	aceite
daba	daba	y
~…	~…	otra
lentejas	lentejas	vez
~,	~,	nos
una	una	dio
vez	vez	leche
nos	nos
dio	dio
aciei-	aciei-
~,	~,
aceite	aceite
otras	otras
vez	vez
nos	nos
dio	dio
leche	leche
de	de
polvo	polvo
~…	~…
[R-Inf]	[R-Inf]
