estandar	dialectal	whisper
Por	Por	No
eso	eso	sé
yo	yo	por
a	a	eso
mi	mi	yo
~,	~,	a
a	a	Jolín,
mis	mis	a
hijos	hijos	mis
les	les	hijos,
digo	digo	a
~:	~:	Jolín
«~	«~	ya
Joder	Joder	está
~,	~,	bien
ya	ya	sin
está	está	ir
bien	bien	a
sin	sin	mí,
ir	ir	que
a	a	son
misa	misa	esos
~»	~»	son
~,	~,	los
y	y	malos
dicen	dicen	son.
~:	~:	Este
«~	«~	momento
Por	Por	estarían
eso	eso	momento
no	no	y
somos	somos	siempre
malos	malos	pegu
~,	~,	Anderson
¿~	¿~	por
no	no	per現在
~?	~?	sigency
Porque	Porque	sea
muchos	muchos	pur
que	que	si
van	van
a	a
misa	misa
son	son
peor	peor
que	que
nosotros	nosotros
~»	~»
~.	~.
