estandar	dialectal	whisper
Sí	Sí	Bueno,
~.	~.	pues
Bueno	Bueno	de
~,	~,	tal
pues	pues	de
de	de	todo
tal	tal	ese
y	y	proceso
en	en	entonces
todo	todo	sí
ese	ese	se
proceso	proceso	les
entonces	entonces	deberían
sí	sí	que
~,	~,	jocitos
se	se	se
les	les	les
unía	unía	dejaba
un	un	a
cajoncito	cajoncito	postender
~,	~,	un
se	se	poco
les	les	de
empezaba	empezaba	sal
pues	pues	de
tender	tender	lo
un	un	primero.
poco	poco	A
de	de	continuación,
sal	sal	un
de	de	jamón,
~|	~|	a
lo	lo	continuación,
primero	primero	ya.
~,	~,	A
a	a	continuación,
continuación	continuación	otro
un	un	jamón.
jamón	jamón	Yo
~,	~,	ya
a	a	sea
continuación	continuación	muy
sal	sal	próximo.
~,	~,	Pues
a	a
continuación	continuación
otro	otro
[HS:E1	[HS:E1
		Uno			Uno
		]			]
jamón	jamón
~.	~.
