estandar	dialectal	whisper
Esa	Esa	aquí
es	es	la
en	en	que
Jerez	Jerez	yo
~,	~,	lo
aquí	aquí	vamos
la	la	a
que	que	ver,
yo	yo	tiene
vamos	vamos	esa
tie-	tie-	la
~,	~,	de,
tienes	tienes	a
esa	esa	la
la	la	que
de	de	si
~,	~,	que
la	la	está
de	de	ahí
Paquirri	Paquirri	eso,
~,	~,	y
que	que	la
está	está	de
ahí	ahí	este,
eso	eso	y
y	y	y
la	la	la
de	de	tuve
~…	~…	también
este	este	paquillera
y	y	que
había	había	me
más	más	ganan
~,	~,	de
la	la	ir,
tuvo	tuvo	pero
también	también	que
Paquirri	Paquirri	me
aquí	aquí	he
~,	~,	encontrado,
ganadería	ganadería	paquillera
~,	~,	como
pero	pero	una
claro	claro	matorturía
~,	~,	y
Paquirri	Paquirri	eso
como	como	que
[A-Inn]	[A-Inn]	se
y	y	quedaron
eso	eso	aquí,
aquí	aquí	pero
~,	~,	hay
se	se	otra
quitaron	quitaron	idea
de	de	si
aquí	aquí	a
~,	~,	que
[HS:E4	[HS:E4	no
		[Asent]			[Asent]	se,
~.	~.	señores,
		]			]	pues
pero	pero	no
hay	hay	sé,
otra	otra	yo
ahí	ahí	quinceó
de	de	lo
Écija	Écija	voy
que	que	a
es	es	ganar
de	de	de
unos	unos	ir,
señores	señores	pero
pero	pero	vamos
no	no	ahí,
sé	sé	ahí
yo	yo	todos
quién	quién	bien
son	son	nos
los	los	cuantáis
dueños	dueños	de
de	de	día
la	la
~,	~,
la	la
ganadería	ganadería
esa	esa
~,	~,
pero	pero
vamos	vamos
hay	hay
~,	~,
hay	hay
todavía	todavía
unas	unas
cuantas	cuantas
de	de
ganaderías	ganaderías
por	por
aquí	aquí
~.	~.
