estandar	dialectal	whisper
Aquí	Aquí	Y
si	si	si
toca	toca	te
~…	~…	paga
lo	lo	la
que	que	Lucrechea,
sea	sea	a
~,	~,	misa,
a	a	y
misa	misa	no
~,	~,	el
el	el	que
que	que	no
no	no	va,
va	va	te
~,	~,	voy
no	no	a
puede	puede	pedir
recibir	recibir	consejo
consejo	consejo	y
~,	~,	antes
claro	claro	ir,
~.	~.	antes,
[HS:E1	[HS:E1	antes
		Sí			Sí	ir
~.	~.	a
		]			]	todos.
Y	Y	Yo
antes	antes	creo
sí	sí	que
~,	~,	todos,
es	es	y
que	que	todos,
antes	antes	hablando
~,	~,	de
antes	antes	bastante
iban	iban	ya,
todos	todos	todos
~,	~,	y
yo	yo	todos
creo	creo	los
que	que	edades.
todos	todos	Sí,
~,	~,	cuando
eh	eh	escala,
~,	~,	ya,
y	y	y
todos	todos	con
hablando	hablando	cejos,
de	de	pues
~…	~…	todos.
bastante	bastante	가져,
ya	ya	entonces
~,	~,	получается
todos	todos	llego
de	de	con
todas	todas	mucho
las	las
edades	edades
~,	~,
sí	sí
~.	~.
Entonces	Entonces
claro	claro
~,	~,
pues	pues
ya	ya
recibían	recibían
consejos	consejos
~,	~,
pues	pues
~,	~,
pues	pues
todos	todos
[A-Nul]	[A-Nul]
~.	~.
