estandar	dialectal	whisper
no	no	¿No?
pagaban	pagaban	La
~,	~,	mujer
las	las	no
mujeres	mujeres	han
no	no	parado,
han	han	nada
pagao	pagao	más
nunca	nunca	que
~,	~,	el
na	na	ujo
más	más	en
que	que	el
luego	luego	carnaval,
en	en	en
el	el	el
carnaval	carnaval	carnaval,
~,	~,	y
en	en	los
el	el	hombres
carnaval	carnaval	no
sí	sí	pagaban
~,	~,	en
y	y	el
los	los	carnaval,
hombres	hombres	eran
no	no	las
pagaban	pagaban	mujeres
en	en	las
el	el
carnaval	carnaval
~,	~,
eran	eran
las	las
mujeres	mujeres
las	las
que	que
pagaban	pagaban
~.	~.
