estandar	dialectal	whisper
No	No	¿No?
~.	~.	No.
Había	Había	Habían
enfermedades	enfermedades	enfermedades,
~,	~,	pero
pero	pero	tantas
tantas	tantas	malas
malas	malas	como
como	como	a
la	la	de
de	de	cáncel
cáncer	cáncer	y
y	y	todo
todo	to	eso
eso	eso	como
~,	~,	órgano.
como	como	Por
ahora	ahora	lo
~,	~,	menos,
no	no	yo
~.	~.	me
[CHASQ]	[CHASQ]	quedo,
Por	Por	no
lo	lo	se
menos	menos	lo
~,	~,	cite
adonde	ande	ahora
yo	yo	mejor,
me	me	pero
he	he	yo
criado	criao	me
~;	~;	quedo
en	en	allí.
otros	otros	Ya
sitios	sitios	le
~,	~,	digo
a	a	cambiando
la	la	de
mejor	mejor	su
~,	~,	familia
sí	sí	y
~,	~,	allí
pero	pero	no
donde	donde	somos
yo	yo	tu
me	me	nadie
ha	ha	ni
criao	criao	se
no	no	ha
~.	~.	puesto
Allí	Allí	nadie.
~,	~,	Malo
ya	ya	de
le	le
digo	digo
que	que
había	había
doce	doce
familias	familias
~,	~,
y	y
allí	allí
no	no
se	se
ha	ha
puest-	puest-
~,	~,
no	no
se	se
ha	ha
muerto	muerto
nadie	nadie
ni	ni
se	se
ha	ha
puesto	puesto
nadie	nadie
malo	malo
de	de
cáncer	cáncer
~.	~.
