estandar	dialectal	whisper
Un	Un	Yo
cacho	cacho	he
de	de	hecho
teja	teja	de
que	que	las
se	se	que
dice	dice	se
~.	~.	dice,
[HS:I1	[HS:I1	¿cuáles
		Como			Como	una
un	un	cosa
~…	~…	así?
como	como	Y
un	un	le
tejao	tejao	va
~.	~.	dando,
		]			]	pero
Un	Un	con
cuadro	cuadro	un
~,	~,	piezolo
una	una	y
cosa	cosa	lo
así	así	otro
~.	~.	no
Y	Y	tienes
le	le	que
ibas	ibas	tener
dando	dando	en
~,	~,	el
pero	pero	aire.
con	con	Y
un	un	para
pie	pie	tanto,
solo	solo	precipadaba
~,	~,	en
el	el	la
otro	otro	raya,
lo	lo	hayas
tenías	tenías
que	que
tener	tener
en	en
el	el
aire	aire
~.	~.
Ibas	Ibas
dando	dando
~,	~,
pero	pero
si	si
paraba	paraba
en	en
la	la
raya	raya
~,	~,
habías	habías
perdío	perdío
~.	~.
