estandar	dialectal	whisper
Uno	Uno	uno
tengo	tengo	tengo
que	que	que
tiene	tiene	tiene
cuatro	cuatro	cuatro
hijos	hijos	hijos,
~,	~,	al
el	el	mayor
mayor	mayor	y
~,	~,	después
y	y	tengo
después	después	el
tengo	tengo	otro
~…	~…	que
el	el	no
otro	otro	tiene
que	que	más
no	no	que
tiene	tiene	uno
más	más	y
que	que	después
uno	uno	tengo
~,	~,	otra
y	y	que
después	después	tiene
tengo	tengo	otros
otra	otra	dos
que	que	y
tiene	tiene	después
otros	otros	tengo
dos	dos	otra
~,	~,	que
y	y	tiene
después	después	otros
tengo	tengo	dos
otra	otra	pero
que	que	uno
tiene	tiene	un
otros	otros	día
dos	dos	tuya
~.	~.	esta
Pero	Pero	casada,
uno	uno	ya
~,	~,	tengo
un	un	un
nieto	nieto
ya	ya
está	está
casado	casao
~.	~.
[HS:E2	[HS:E2
		~¡~			~¡~
Ah	Ah
~,	~,
está	está
uno	uno
casado	casado
~!	~!
		]			]
Ya	Ya
tengo	tengo
un	un
bisnieto	bisnieto
~.	~.
