estandar	dialectal	whisper
Ay	Ay	¡Ay
~,	~,	se
que	que	me
me	me	regló
se	se	esto!
ha	ha	¡Susurros,
caído	caído	decolamos!
esto	esto	¡Vacas!
~.	~.	¡Venga,
[R-Mcr]	[R-Mcr]	bajas!
[A-Inn]	[A-Inn]	¡Venga,
Toros	Toros	Toro!
embolados	embolados	¡Yo
~,	~,	aquí
y	y	no
vacas	vacas	duermos
y	y	y
~…	~…	me
venga	venga	cago
vacas	vacas	en
y	y	todos
venga	venga	los
toros	toros	santos
~,	~,	y
yo	yo	la
aquí	aquí	hostia
no	no	que
duermo	duermo	no
y	y	me
me	me	dejamos
cago	cago
en	en
to	to
los	los
santos	santos
y	y
la	la
hostia	hostia
que	que
no	no
me	me
dejan	dejan
dormir	dormir
~.	~.
