estandar	dialectal	whisper
No	No	Elzial
sé	sé	itabación
~,	~,	en
estas	estas	Swedish
¿~	¿~	y
qué	qué	denunido
son	son	patrón
~?	~?	así.
¿~	¿~	No...
De	De	Ya
los	los	tú
Jehová	Jehová	me
 	 	lastキ
 	 	por
 	 	nada?
 	 	Qué
 	 	tipo
 	 	de
 	 	que
 	 	se
 	 	posterizo.
 	 	Que
 	 	se
 	 	piensa
 	 	no?
 	 	Si
 	 	es
 	 	que
 	 	mi
 	 	madre
 	 	me
 	 	atreva
 	 	también.
 	 	Madam
 	 	Driver.
 	 	mmmhh
 	 	Ay,
 	 	adiós,
 	 	¡
 	 	seiner
 	 	bebé
 	 	definitiva!...
 	 	Ay,
 	 	que
 	 	más
 	 	ya
 	 	pigeon...
 	 	Ay,
 	 	siithoo...
