estandar	dialectal	whisper
Ya	Ya	Cuando
no	no	mi
es	es	padre
obligatorio	obligatorio	también
~.	~.	llogó
Cuando	Cuando	el
mi	mi	buto
padre	padre	por
también	también	mi
~,	~,	madre,
yo	yo	porque
guardé	guardé	entonces
luto	luto	tampoco
~…	~…	ya
por	por	nos
mi	mi	llegaba,
madre	madre	pero
~.	~.	la
Porque	Porque	madre,
entonces	entonces	si
tampoco	tampoco	no
ya	ya	te
no	no	pones
se	se	el
llevaba	llevaba	buto,
~…	~…	fíjate,
Pero	Pero	estas
la	la	personas
madre	madre	mayores,
~,	~,	pues
pos	pos	por
si	si	mí,
no	no	pues
te	te	si
pones	pones	me
de	de	murió
luto	luto	luego,
~,	~,	el
~¡~	~¡~	suobro
fíjate	fíjate	se
~!	~!	me
Estas	Estas	ha
personas	personas	muerto
mayores	mayores	hace
~…	~…	pocos
~,	~,	años
pues	pues	y
~,	~,	no
pues	pues	lo
~,	~,	guardaba
por	por	el
mí	mí	buto
~,	~,	ni
pos	pos	los
no	no	dos,
~…	~…	si
Se	Se	no,
me	me	suobro
murió	murió	el
luego	luego	buto,
el	el	me
suegro	suegro	ha
~,	~,	suido.
se	se	Pues
me	me	entonces
ha	ha	veis
muerto	muerto	a
hace	hace	ver,
pocos	pocos	te
años	años	tenían
y	y	de
no	no	ruta
he	he	un
guardao	guardao	año
luto	luto
ni	ni
~…	~…
Si	Si
no	no
se	se
guarda	guarda
luto	luto
~…	~…
[A-PIn:	[A-PIn:
		Es			Es
		]			]
absurdo	absurdo
~.	~.
Pero	Pero
entonces	entonces
ve-	ve-
~,	~,
sabes	sabes
~.	~.
Te	Te
tenían	tenían
de	de
[HS:E1	[HS:E1
		Y			Y
por	por
su	su
madre	madre
~…	~…
		]			]
luto	luto
un	un
año	año
entero	entero
~.	~.
