estandar	dialectal	whisper
Ah	Ah	Y
~,	~,	aquí
ya	ya	había
~.	~.	tradición
[Asent]	[Asent]	también
 	 	de
 	 	lucha
 	 	canaria
 	 	¿verdad?
 	 	Sí,
 	 	siempre.
 	 	De
 	 	su
 	 	familia
 	 	a
 	 	alguien
 	 	ha
 	 	hecho
 	 	lucha
 	 	canaria.
 	 	Tengo...
 	 	A
 	 	ver,
 	 	uno...
 	 	Terejo
 	 	municipal
 	 	¿no?
 	 	Los
 	 	existeros,
 	 	yo
 	 	no
 	 	he
 	 	nombrado,
 	 	no
 	 	he
 	 	hecho
 	 	nada.
 	 	No,
 	 	no.
 	 	Creo
 	 	que
 	 	ya
 	 	no
 	 	mucho.
 	 	Después
 	 	de
 	 	la
 	 	policía
 	 	y
 	 	el
 	 	hermano
 	 	de
 	 	la
 	 	policía
 	 	es
 	 	municipal,
 	 	pero
 	 	eran
 	 	lolladores
 	 	también.
 	 	Ahora
 	 	él
 	 	lleva
 	 	la
 	 	lucha
 	 	pero
 	 	no
 	 	la
 	 	lucha
 	 	él.
 	 	A
 	 	ver,
 	 	la
 	 	lucha
 	 	está
 	 	a
 	 	través...
 	 	Es
 	 	un
 	 	poco
 	 	que
 	 	bajó
 	 	¿no?
 	 	Sí,
 	 	sí.
 	 	Pero
 	 	ahora
 	 	está
 	 	a
 	 	través
 	 	la
 	 	lucha.
 	 	El
 	 	chau
 	 	es
 	 	un
 	 	m
 	 	shade
 	 	les
 	 	parece
 	 	que
 	 	uno
 	 	se
 	 	tiene.
 	 	Vé
 	 	A
 	 	ver,
 	 	vamos.
 	 	Cuando
 	 	sensas
 	 	que
 	 	vayan
 	 	en
 	 	mi
 	 	actedo.
 	 	Cuando
 	 	desplra
 	 	Nice.
 	 	Eso
 	 	kr,
 	 	vamos.
 	 	Leste
 	 	todo
 	 	tendRETA,
