estandar	dialectal	whisper
Después	Después	Después,
ya	ya	al
~,	~,	día
al	al	siguiente,
día	día	esto
siguiente	siguiente	era
~,	~,	su
esto	esto	dejaban
era	era	día
~…	~…	porque
se	se	así
les	les	era
dejaba	dejaba	perperida,
un	un	la
día	día	carne
porque	porque	estaría
así	así	en
en	en	un
~…	~…	poco
era	era	fría
preferido	preferido	ya.
~,	~,	Y
la	la	lo
carne	carne	voy
estaría	estaría	al
un	un	desuaste,
poco	poco	la
fría	fría	mayor
ya	ya	parte
~.	~.	de
Y	Y	ello
luego	luego	para
ya	ya	el
el	el	abrochamiento.
desguace	desguace	Aquí
~;	~;	era
parte	parte	un
de	de	jabón,
ello	ello	la
~,	~,	mejor
la	la	dejaban,
mayor	mayor	pero
parte	parte	la
de	de	mayor
ello	ello	parte
para	para	para
~…	~…	el
para	para
chorizo	chorizo
~.	~.
Había	Había
algún	algún
jamón	jamón
~,	~,
a	a
lo	lo
mejor	mejor
dejaban	dejaban
~,	~,
pero	pero
la	la
mayor	mayor
parte	parte
para	para
el	el
chorizo	chorizo
~.	~.
