estandar	dialectal	whisper
[V-Sml]	[V-Sml]	¿No
Y	Y	se
aquí	aquí	hagas?
~,	~,	¿No
en	en	se
esta	esta	hagas?
~,	~,	¿No
aquí	aquí	se
~…	~…	hagas?
~,	~,	¿No
es	es	se
donde	donde	hagas?
se	se	Y
quita	quita	aquí...
esa	esa	En
tapa	tapa	esta...
y	y	Aquí...
es	es	¿Es
donde	donde	donde
va	va	se
que	que	quita
lo	lo	esa
pisan	pisan	tapa?
aquí	aquí	¿Y
~,	~,	es
lo	lo	donde
limpian	limpian	va?
bien	bien	Que
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	pisan
~.	~.	aquí,
		]			]	lo
y	y	limpian
va	va	bien
to	to	Y
el	el	va...
~…	~…	Todo
~,	~,	el...
el	el	El
ese	ese	es
~,	~,	el
el	el	zumo
zumo	zumo	de
de	de	la
la	la	uva...
uva	uva	Va
va	va	a
a	a	parar
parar	parar	aquí...
aquí	aquí	¿Y
~,	~,	ahí?
[HS:E1	[HS:E1	¿Y
		[Asent]			[Asent]	ahí?
~.	~.	Y
		]			]	luego
que	que	a
hay	hay	cubo
un	un	se
~,	~,	saca.
un	un	¿Y
tinillo	tinillo	ahí?
ahí	ahí	¿No
~,	~,	me
¿~	¿~	sigues?
sabes	sabes	¿Estamos
~?	~?	en
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	auto
~.	~.	y
		]			]	la
Y	Y	sepa,
luego	luego	¿no?
a	a	No.
cubo	cubo	¿Estamos
se	se	en
saca	saca	la
~.	~.	auto?
[V-Ljn]	[V-Ljn]	¿Estamos
[RISAS]	[RISAS]	en
 	 	la
 	 	auto
 	 	y
 	 	la
 	 	sepa?
 	 	¿Y
 	 	ahí?
