estandar	dialectal	whisper
algo	algo	Entonces
a	a	se
su	su	reglaban
novia	novia	armas,
 	 	que
 	 	se
 	 	salía
 	 	por
 	 	el
 	 	pueblo
 	 	o
 	 	las
 	 	calles,
 	 	a
 	 	dar
 	 	vueltas,
 	 	tocando
 	 	y
 	 	todo
 	 	el
 	 	acompañamiento,
 	 	todo
 	 	la
 	 	moda.
 	 	Y
 	 	había
 	 	gente
 	 	que
 	 	salía
 	 	a
 	 	usted
 	 	de
 	 	una
 	 	tazón
 	 	de
 	 	gavanzos,
 	 	te
 	 	daba
 	 	un
 	 	tazo
 	 	de
 	 	judías,
 	 	o
 	 	te
 	 	la
 	 	daba
 	 	de
 	 	farejo,
 	 	¿les?
 	 	Otra
 	 	taza
 	 	de
 	 	árbipper.
