estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	se
se	se	revientan,
revientan	revientan	si
si	si	es
es	es	que
que	que	ellos
~…	~…	están
~,	~,	cociendo
si	si	más
es	es	que
que	que	la
[A-PIn:	[A-PIn:	cuenta
		ellas			ellas	verdad,
		]			]	y
están	están	hay
cociendo	cociendo	que
más	más	tratarlas
de	de	bien,
la	la	porque
cuenta	cuenta	las
~,	~,	más
¿~	¿~	acoges
verdá	verdá	de
~?	~?	cualquier
~,	~,	manera
y	y	es
hay	hay	lo,
que	que	por
tratarlas	tratarlas	las
bien	bien	picas,
porque	porque	y
si	si	se
las	las	sale
vas	vas	verdad
a	a	la
coger	coger	cosa
de	de	de
cualquier	cualquier	adentro
manera	manera	y
o	o	no,
eso	eso	y
~,	~,	no
pues	pues	llenarlas
las	las	mucho
picas	picas	tampoco,
~,	~,	porque
y	y	como
se	se	medra,
sale	sale	todo
~,	~,	eso
¿~	¿~	medra,
verdá	verdá	el
~?	~?	arroz,
~,	~,	el
la	la	pan
cosa	cosa	y
de	de	todo
~…	~…	eso,
~,	~,	bueno,
de	de	que
adentro	adentro	le
y	y	le
no	no	echara,
~…	~…	pues
~,	~,	todo
[HS:E1	[HS:E1	eso
		Claro			Claro	medra
~.	~.	y
		]			]	por
y	y	eso
no	no	no
llenarlas	llenarlas	hay
mucho	mucho	que
tampoco	tampoco	llenarlas
porque	porque	mucho,
como	como	y
medra	medra	que
~,	~,	le
todo	todo	echara
eso	eso	la
medra	medra	chamé
~,	~,	de
el	el	hoy
arroz	arroz	el
~,	~,	día
el	el	mal,
pan	pan
y	y
todo	todo
eso	eso
[A-PIn:	[A-PIn:
		cosas			cosas
		]			]
que	que
le	le
echas	echas
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
pues	pues
todo	todo
eso	eso
medra	medra
y	y
por	por
eso	eso
no	no
hay	hay
que	que
llenarlas	llenarlas
mucho	mucho
~,	~,
hay	hay
que	que
dejarlas	dejarlas
a	a
medio	medio
llenar	llenar
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~.	~.
