estandar	dialectal	whisper
Unas	Unas	No
aguaeras	aguaeras	hará
y	y	un
un	un	cerro
serón	seró	y
y	y	van
van	van	vendiendo
vendiendo	vendiendo	los
[HS:I1	[HS:I1	campos
		Comprando			Comprando	y
huevos	huevos	te
~.	~.	cambiaba
		]			]	las
por	por	cosas.
los	los	Vamos
campos	campos	a
y	y	tener
te	te	que
cambiaban	cambiaban	yo
las	las	a
cosas	cosas	la
~,	~,	llota,
vamos	vamos	al
~,	~,	otro
el	el	caminamos.
género	género	Vamos
que	que	a
llevaban	llevaba	tener
ellos	ellos	que
a	a	yo
lo	lo	a
mejor	mejó	la
te	te
lo	lo
cambiaban	cambiaban
por	por
huevos	huevos
o	o
por	por
pollo	pollo
~.	~.
